,x,y,z
1591,4.792707443237305,-222.7042694091797,-9.38449478149414
1592,4.563112735748291,-222.3916015625,-9.388455390930176
1593,4.333560943603516,-222.0792999267578,-9.392311096191406
1594,4.1041154861450195,-221.7672119140625,-9.396224975585938
1595,3.8747942447662354,-221.45541381835938,-9.400121688842773
1596,3.645596981048584,-221.14382934570312,-9.404029846191406
1597,3.416533946990967,-220.8324737548828,-9.407947540283203
1598,3.187612771987915,-220.52137756347656,-9.411869049072266
1599,2.9588427543640137,-220.2104949951172,-9.415785789489746
1600,2.730229139328003,-219.89987182617188,-9.419702529907227
1601,2.5017714500427246,-219.58950805664062,-9.42360782623291
1602,2.273488759994507,-219.2793731689453,-9.42746639251709
1603,2.0453789234161377,-218.96949768066406,-9.431295394897461
1604,1.8174470663070679,-218.65985107421875,-9.435070991516113
1605,1.5896883010864258,-218.35043334960938,-9.438774108886719
1606,1.362107515335083,-218.04122924804688,-9.44239616394043
1607,1.1346765756607056,-217.73231506347656,-9.445976257324219
1608,0.9073878526687622,-217.42359924316406,-9.44955062866211
1609,0.6802893280982971,-217.11514282226562,-9.45306396484375
1610,0.4533405900001526,-216.8069305419922,-9.456579208374023
1611,0.22653217613697052,-216.49899291992188,-9.460111618041992
1612,-0.00013543479144573212,-216.1912841796875,-9.463629722595215
1613,-0.2266855537891388,-215.88388061523438,-9.467107772827148
1614,-0.45314642786979675,-215.57675170898438,-9.470556259155273
1615,-0.6794960498809814,-215.2698974609375,-9.473999977111816
1616,-0.9056982398033142,-214.96328735351562,-9.477424621582031
1617,-1.1317640542984009,-214.65695190429688,-9.480863571166992
1618,-1.3576922416687012,-214.35084533691406,-9.484355926513672
1619,-1.5834726095199585,-214.04498291015625,-9.487885475158691
1620,-1.8091387748718262,-213.73941040039062,-9.491460800170898
1621,-2.0346994400024414,-213.43409729003906,-9.49502182006836
1622,-2.2601819038391113,-213.12908935546875,-9.498541831970215
1623,-2.485588312149048,-212.82432556152344,-9.50196361541748
1624,-2.7109103202819824,-212.51983642578125,-9.50527286529541
1625,-2.936173439025879,-212.21560668945312,-9.508413314819336
1626,-3.161370277404785,-211.91163635253906,-9.511366844177246
1627,-3.386474370956421,-211.6078643798828,-9.514068603515625
1628,-3.6114277839660645,-211.30430603027344,-9.516545295715332
1629,-3.836146354675293,-211.0009307861328,-9.518932342529297
1630,-4.06058406829834,-210.69776916503906,-9.52127742767334
1631,-4.28472900390625,-210.39480590820312,-9.52365493774414
1632,-4.508641242980957,-210.09210205078125,-9.525938987731934
1633,-4.732364177703857,-209.78965759277344,-9.528031349182129
1634,-4.9558844566345215,-209.48751831054688,-9.529792785644531
1635,-5.17917537689209,-209.18560791015625,-9.531182289123535
1636,-5.402170658111572,-208.88385009765625,-9.532331466674805
1637,-5.624860763549805,-208.5821990966797,-9.5333890914917
1638,-5.847171783447266,-208.2805938720703,-9.534461975097656
1639,-6.069096088409424,-207.97906494140625,-9.535690307617188
1640,-6.290627956390381,-207.67762756347656,-9.537132263183594
1641,-6.511744022369385,-207.37635803222656,-9.538812637329102
1642,-6.732426643371582,-207.0751953125,-9.540725708007812
1643,-6.952717304229736,-206.7742156982422,-9.542882919311523
1644,-7.172632217407227,-206.4733428955078,-9.545243263244629
1645,-7.392262935638428,-206.1726837158203,-9.547714233398438
1646,-7.611616611480713,-205.87216186523438,-9.550175666809082
1647,-7.8307414054870605,-205.5717315673828,-9.55259895324707
1648,-8.04963207244873,-205.2713623046875,-9.554929733276367
1649,-8.268231391906738,-204.97100830078125,-9.557276725769043
1650,-8.486493110656738,-204.67062377929688,-9.559741973876953
1651,-8.704353332519531,-204.3702392578125,-9.562403678894043
1652,-8.921857833862305,-204.06993103027344,-9.565308570861816
1653,-9.139084815979004,-203.76979064941406,-9.568401336669922
1654,-9.35606861114502,-203.46986389160156,-9.571516036987305
1655,-9.572831153869629,-203.17022705078125,-9.574445724487305
1656,-9.789377212524414,-202.870849609375,-9.577018737792969
1657,-10.005694389343262,-202.57168579101562,-9.579191207885742
1658,-10.221759796142578,-202.2726593017578,-9.580901145935059
1659,-10.437557220458984,-201.97372436523438,-9.582164764404297
1660,-10.65311050415039,-201.6748504638672,-9.583084106445312
1661,-10.868375778198242,-201.3760528564453,-9.583694458007812
1662,-11.083355903625488,-201.077392578125,-9.584092140197754
1663,-11.298007011413574,-200.7788848876953,-9.584342002868652
1664,-11.512276649475098,-200.48057556152344,-9.584515571594238
1665,-11.726157188415527,-200.18247985839844,-9.584651947021484
1666,-11.939692497253418,-199.88467407226562,-9.584717750549316
1667,-12.15298080444336,-199.58718872070312,-9.584548950195312
1668,-12.366119384765625,-199.29002380371094,-9.584094047546387
1669,-12.579107284545898,-198.99313354492188,-9.583298683166504
1670,-12.791946411132812,-198.6964874267578,-9.58225154876709
1671,-13.004637718200684,-198.40000915527344,-9.581095695495605
1672,-13.217161178588867,-198.1036834716797,-9.580089569091797
1673,-13.42953109741211,-197.80752563476562,-9.579426765441895
1674,-13.641763687133789,-197.5115203857422,-9.579182624816895
1675,-13.853909492492676,-197.2157745361328,-9.579300880432129
1676,-14.065982818603516,-196.92034912109375,-9.579710006713867
1677,-14.27799129486084,-196.6252899169922,-9.580293655395508
1678,-14.489971160888672,-196.33062744140625,-9.580975532531738
1679,-14.701960563659668,-196.0363311767578,-9.581687927246094
1680,-14.913976669311523,-195.74237060546875,-9.582396507263184
1681,-15.126029968261719,-195.44871520996094,-9.58307933807373
1682,-15.338134765625,-195.1553497314453,-9.583760261535645
1683,-15.550273895263672,-194.8622283935547,-9.584413528442383
1684,-15.762439727783203,-194.5693817138672,-9.585125923156738
1685,-15.974586486816406,-194.27676391601562,-9.585917472839355
1686,-16.18671989440918,-193.9844207763672,-9.586830139160156
1687,-16.39885711669922,-193.6923828125,-9.587814331054688
1688,-16.610929489135742,-193.40066528320312,-9.588814735412598
1689,-16.822946548461914,-193.10928344726562,-9.589771270751953
1690,-17.034915924072266,-192.8182373046875,-9.590595245361328
1691,-17.246795654296875,-192.5275115966797,-9.59114933013916
1692,-17.458585739135742,-192.23704528808594,-9.59148120880127
1693,-17.67030906677246,-191.9468994140625,-9.591706275939941
1694,-17.881908416748047,-191.656982421875,-9.591830253601074
1695,-18.0933780670166,-191.36729431152344,-9.59193229675293
1696,-18.30465316772461,-191.07778930664062,-9.592035293579102
1697,-18.515750885009766,-190.78846740722656,-9.592182159423828
1698,-18.726646423339844,-190.4993438720703,-9.59234619140625
1699,-18.93731689453125,-190.21041870117188,-9.59249210357666
1700,-19.147768020629883,-189.9217071533203,-9.592597961425781
1701,-19.35806655883789,-189.63316345214844,-9.592697143554688
1702,-19.568164825439453,-189.34478759765625,-9.592704772949219
1703,-19.77806282043457,-189.05657958984375,-9.592662811279297
1704,-19.98775291442871,-188.76852416992188,-9.592610359191895
1705,-20.197216033935547,-188.4805908203125,-9.592582702636719
1706,-20.406421661376953,-188.1927490234375,-9.592615127563477
1707,-20.61533546447754,-187.90504455566406,-9.592720985412598
1708,-20.82392692565918,-187.6173858642578,-9.592879295349121
1709,-21.03217887878418,-187.32981872558594,-9.593042373657227
1710,-21.240060806274414,-187.04232788085938,-9.59316635131836
1711,-21.447580337524414,-186.7548828125,-9.593217849731445
1712,-21.65472984313965,-186.4674530029297,-9.593151092529297
1713,-21.861495971679688,-186.18003845214844,-9.592968940734863
1714,-22.067859649658203,-185.89263916015625,-9.592729568481445
1715,-22.273818969726562,-185.60525512695312,-9.592495918273926
1716,-22.479333877563477,-185.31785583496094,-9.592268943786621
1717,-22.684375762939453,-185.03045654296875,-9.592044830322266
1718,-22.88895034790039,-184.74302673339844,-9.591873168945312
1719,-23.093008041381836,-184.45559692382812,-9.591696739196777
1720,-23.296541213989258,-184.1681671142578,-9.591451644897461
1721,-23.49958038330078,-183.88076782226562,-9.591141700744629
1722,-23.702123641967773,-183.5933380126953,-9.590705871582031
1723,-23.904212951660156,-183.3058624267578,-9.590139389038086
1724,-24.105844497680664,-183.0183868408203,-9.589437484741211
1725,-24.307035446166992,-182.7308807373047,-9.588627815246582
1726,-24.507797241210938,-182.44334411621094,-9.58776569366455
1727,-24.70812225341797,-182.15579223632812,-9.586893081665039
1728,-24.907989501953125,-181.8681640625,-9.586034774780273
1729,-25.10744285583496,-181.5805206298828,-9.585270881652832
1730,-25.306453704833984,-181.29287719726562,-9.584569931030273
1731,-25.50503921508789,-181.00521850585938,-9.58393383026123
1732,-25.703187942504883,-180.71754455566406,-9.583330154418945
1733,-25.900936126708984,-180.42984008789062,-9.582744598388672
1734,-26.098323822021484,-180.1421356201172,-9.582180976867676
1735,-26.295398712158203,-179.8544464111328,-9.581620216369629
1736,-26.492233276367188,-179.56680297851562,-9.580985069274902
1737,-26.688867568969727,-179.2791748046875,-9.580284118652344
1738,-26.885282516479492,-178.99156188964844,-9.5795316696167
1739,-27.081457138061523,-178.70388793945312,-9.578876495361328
1740,-27.277315139770508,-178.41619873046875,-9.57837200164795
1741,-27.47285270690918,-178.12847900390625,-9.578070640563965
1742,-27.66809844970703,-177.8407440185547,-9.577986717224121
1743,-27.863107681274414,-177.55300903320312,-9.57807731628418
1744,-28.057950973510742,-177.26535034179688,-9.578184127807617
1745,-28.2526912689209,-176.97776794433594,-9.578200340270996
1746,-28.44732666015625,-176.6902618408203,-9.577969551086426
1747,-28.641847610473633,-176.40274047851562,-9.577469825744629
1748,-28.836246490478516,-176.11521911621094,-9.576700210571289
1749,-29.030529022216797,-175.8275909423828,-9.575689315795898
1750,-29.22469711303711,-175.53988647460938,-9.574461936950684
1751,-29.418752670288086,-175.25205993652344,-9.573076248168945
1752,-29.612628936767578,-174.96414184570312,-9.57154655456543
1753,-29.806324005126953,-174.67616271972656,-9.569931983947754
1754,-29.999794006347656,-174.38818359375,-9.568211555480957
1755,-30.193038940429688,-174.10018920898438,-9.566372871398926
1756,-30.38603973388672,-173.8122100830078,-9.564417839050293
1757,-30.57880973815918,-173.52423095703125,-9.562240600585938
1758,-30.77140998840332,-173.23626708984375,-9.559761047363281
1759,-30.96390724182129,-172.94834899902344,-9.556934356689453
1760,-31.15629005432129,-172.66041564941406,-9.553801536560059
1761,-31.34853744506836,-172.37242126464844,-9.550460815429688
1762,-31.540613174438477,-172.08436584472656,-9.547038078308105
1763,-31.732505798339844,-171.79624938964844,-9.543694496154785
1764,-31.924144744873047,-171.5079803466797,-9.540543556213379
1765,-32.11553192138672,-171.2196044921875,-9.537662506103516
1766,-32.306705474853516,-170.93116760253906,-9.535046577453613
1767,-32.49770736694336,-170.64273071289062,-9.532694816589355
1768,-32.688514709472656,-170.3543243408203,-9.530531883239746
1769,-32.87916564941406,-170.0659637451172,-9.528533935546875
1770,-33.06966781616211,-169.7776641845703,-9.526659965515137
1771,-33.260074615478516,-169.48941040039062,-9.524896621704102
1772,-33.450401306152344,-169.20118713378906,-9.523209571838379
1773,-33.640682220458984,-168.91293334960938,-9.52154541015625
1774,-33.830936431884766,-168.6246337890625,-9.519817352294922
1775,-34.02120590209961,-168.33628845214844,-9.518040657043457
1776,-34.211395263671875,-168.04791259765625,-9.516261100769043
1777,-34.40148162841797,-167.75950622558594,-9.514618873596191
1778,-34.591426849365234,-167.47109985351562,-9.513161659240723
1779,-34.78125762939453,-167.1826934814453,-9.511845588684082
1780,-34.97102737426758,-166.89439392089844,-9.510560035705566
1781,-35.160762786865234,-166.60617065429688,-9.509180068969727
1782,-35.35050964355469,-166.31808471679688,-9.507575988769531
1783,-35.54026412963867,-166.0301055908203,-9.505622863769531
1784,-35.72998809814453,-165.74220275878906,-9.503326416015625
1785,-35.91965103149414,-165.45433044433594,-9.50078010559082
1786,-36.10921096801758,-165.1664276123047,-9.498083114624023
1787,-36.29864501953125,-164.8784942626953,-9.495305061340332
1788,-36.48796081542969,-164.59056091308594,-9.492413520812988
1789,-36.67718505859375,-164.30262756347656,-9.489435195922852
1790,-36.866302490234375,-164.0147247314453,-9.486385345458984
1791,-37.0552978515625,-163.72679138183594,-9.483246803283691
1792,-37.24418258666992,-163.4388885498047,-9.4800386428833
1793,-37.432979583740234,-163.15098571777344,-9.476810455322266
1794,-37.62166976928711,-162.86314392089844,-9.473546981811523
1795,-37.81026840209961,-162.5753173828125,-9.470282554626465
1796,-37.998779296875,-162.28758239746094,-9.467000007629395
1797,-38.18721389770508,-161.99993896484375,-9.463703155517578
1798,-38.37553024291992,-161.7123260498047,-9.46040153503418
1799,-38.563697814941406,-161.42478942871094,-9.457097053527832
1800,-38.75172805786133,-161.1372528076172,-9.453849792480469
1801,-38.93965148925781,-160.84976196289062,-9.45068359375
1802,-39.127479553222656,-160.56224060058594,-9.447568893432617
1803,-39.31522750854492,-160.27474975585938,-9.444489479064941
1804,-39.5029296875,-159.98728942871094,-9.441446304321289
1805,-39.690574645996094,-159.6998748779297,-9.438394546508789
1806,-39.87815475463867,-159.41249084472656,-9.435330390930176
1807,-40.06566619873047,-159.12518310546875,-9.43227767944336
1808,-40.25309753417969,-158.837890625,-9.42923641204834
1809,-40.440460205078125,-158.55064392089844,-9.426207542419434
1810,-40.62773513793945,-158.26341247558594,-9.423126220703125
1811,-40.814937591552734,-157.97616577148438,-9.420001983642578
1812,-41.002071380615234,-157.68894958496094,-9.416812896728516
1813,-41.18913650512695,-157.40171813964844,-9.413569450378418
1814,-41.37614440917969,-157.114501953125,-9.410297393798828
1815,-41.563106536865234,-156.82723999023438,-9.406978607177734
1816,-41.75004577636719,-156.5399627685547,-9.403636932373047
1817,-41.93694305419922,-156.25262451171875,-9.40023136138916
1818,-42.123802185058594,-155.9652557373047,-9.396758079528809
1819,-42.31063461303711,-155.6778564453125,-9.393205642700195
1820,-42.4974479675293,-155.39044189453125,-9.38960075378418
1821,-42.684200286865234,-155.1029510498047,-9.385952949523926
1822,-42.87088394165039,-154.81539916992188,-9.382272720336914
1823,-43.05747985839844,-154.52780151367188,-9.378572463989258
1824,-43.24399185180664,-154.2401580810547,-9.37491226196289
1825,-43.43040466308594,-153.95249938964844,-9.371344566345215
1826,-43.616729736328125,-153.66482543945312,-9.367887496948242
1827,-43.802982330322266,-153.37716674804688,-9.364540100097656
1828,-43.98921203613281,-153.0894775390625,-9.361310005187988
1829,-44.1754264831543,-152.80178833007812,-9.35815715789795
1830,-44.361637115478516,-152.5140380859375,-9.35500431060791
1831,-44.54789733886719,-152.22621154785156,-9.351807594299316
1832,-44.73420715332031,-151.9382781982422,-9.348536491394043
1833,-44.92052459716797,-151.6501922607422,-9.345290184020996
1834,-45.106788635253906,-151.36192321777344,-9.34211540222168
