,x,y,z
10782,1.2132463455200195,321.23748779296875,-19.746828079223633
10783,1.0662729740142822,321.51470947265625,-19.751754760742188
10784,0.9194425940513611,321.7923889160156,-19.757530212402344
10785,0.772027850151062,322.0700988769531,-19.762723922729492
10786,0.6245796084403992,322.3480529785156,-19.767770767211914
10787,0.47706112265586853,322.6263427734375,-19.77246856689453
10788,0.3293877840042114,322.90484619140625,-19.777250289916992
10789,0.18214699625968933,323.1838073730469,-19.782987594604492
10790,0.03415511175990105,323.4629211425781,-19.788471221923828
10791,-0.11418624967336655,323.7422180175781,-19.794166564941406
10792,-0.2626244127750397,324.02191162109375,-19.799901962280273
10793,-0.4106825590133667,324.3020324707031,-19.806285858154297
10794,-0.5585451126098633,324.5824890136719,-19.814023971557617
10795,-0.7075384855270386,324.8629150390625,-19.821231842041016
10796,-0.8572201132774353,325.14312744140625,-19.827678680419922
10797,-1.0069211721420288,325.4234924316406,-19.833784103393555
10798,-1.1563085317611694,325.70416259765625,-19.83954429626465
10799,-1.305191159248352,325.9853210449219,-19.845767974853516
10800,-1.4538902044296265,326.2666320800781,-19.852128982543945
10801,-1.6030430793762207,326.5480041503906,-19.8582763671875
10802,-1.7526901960372925,326.8294372558594,-19.86363983154297
10803,-1.9024512767791748,327.1110534667969,-19.869159698486328
10804,-2.052166223526001,327.39306640625,-19.87472152709961
10805,-2.2014689445495605,327.6755065917969,-19.880985260009766
10806,-2.351058006286621,327.95831298828125,-19.88785171508789
10807,-2.501143217086792,328.2413024902344,-19.894445419311523
10808,-2.6515963077545166,328.5244445800781,-19.900821685791016
10809,-2.8021907806396484,328.8078308105469,-19.907150268554688
10810,-2.952967405319214,329.09149169921875,-19.913349151611328
10811,-3.104017972946167,329.3754577636719,-19.919296264648438
10812,-3.2552881240844727,329.65966796875,-19.925155639648438
10813,-3.406557083129883,329.9442443847656,-19.93162727355957
10814,-3.5578927993774414,330.2290344238281,-19.938180923461914
10815,-3.7100484371185303,330.5137634277344,-19.944467544555664
10816,-3.862678289413452,330.7985534667969,-19.950340270996094
10817,-4.015372276306152,331.0836486816406,-19.956218719482422
10818,-4.168123722076416,331.3689270019531,-19.962108612060547
10819,-4.321020603179932,331.6544189453125,-19.967777252197266
10820,-4.474085807800293,331.94000244140625,-19.973186492919922
10821,-4.6269211769104,332.2257995605469,-19.978906631469727
10822,-4.77975606918335,332.5117492675781,-19.984941482543945
10823,-4.932619571685791,332.7980041503906,-19.99182891845703
10824,-5.086361885070801,333.0842590332031,-19.998205184936523
10825,-5.240163326263428,333.3707275390625,-20.005748748779297
10826,-5.394629955291748,333.65704345703125,-20.01302146911621
10827,-5.549403667449951,333.943359375,-20.01997184753418
10828,-5.704133987426758,334.229736328125,-20.026639938354492
10829,-5.858749866485596,334.5163879394531,-20.032930374145508
10830,-6.013061046600342,334.8034362792969,-20.039594650268555
10831,-6.1675944328308105,335.0906677246094,-20.04595947265625
10832,-6.322293281555176,335.3780212402344,-20.052194595336914
10833,-6.477235317230225,335.66546630859375,-20.05826187133789
10834,-6.632453918457031,335.9530029296875,-20.064512252807617
10835,-6.787879467010498,336.24078369140625,-20.071002960205078
10836,-6.943478584289551,336.5287170410156,-20.07767105102539
10837,-7.099212169647217,336.8168029785156,-20.084537506103516
10838,-7.255010604858398,337.1050720214844,-20.091339111328125
10839,-7.4109063148498535,337.3934326171875,-20.09799575805664
10840,-7.566883563995361,337.6819152832031,-20.104442596435547
10841,-7.722917079925537,337.9705810546875,-20.110641479492188
10842,-7.8790388107299805,338.2593688964844,-20.116622924804688
10843,-8.035256385803223,338.5482482910156,-20.122461318969727
10844,-8.191519737243652,338.83721923828125,-20.128244400024414
10845,-8.347782135009766,339.12628173828125,-20.134023666381836
10846,-8.504095077514648,339.41546630859375,-20.139902114868164
10847,-8.660419464111328,339.70477294921875,-20.145872116088867
10848,-8.816793441772461,339.99420166015625,-20.151851654052734
10849,-8.973230361938477,340.2837829589844,-20.15781021118164
10850,-9.129776000976562,340.573486328125,-20.16364288330078
10851,-9.286515235900879,340.8633117675781,-20.169300079345703
10852,-9.443384170532227,341.15338134765625,-20.174846649169922
10853,-9.600614547729492,341.4435729980469,-20.1800537109375
10854,-9.757818222045898,341.73406982421875,-20.18528175354004
10855,-9.914942741394043,342.02484130859375,-20.190587997436523
10856,-10.071908950805664,342.3158874511719,-20.196138381958008
10857,-10.228851318359375,342.6071472167969,-20.201858520507812
10858,-10.385822296142578,342.8985290527344,-20.207683563232422
10859,-10.542905807495117,343.1900329589844,-20.21331787109375
10860,-10.700106620788574,343.4815979003906,-20.21870994567871
10861,-10.85733413696289,343.773193359375,-20.22415542602539
10862,-11.014391899108887,344.0648498535156,-20.229665756225586
10863,-11.171231269836426,344.3565979003906,-20.23542022705078
10864,-11.327935218811035,344.64849853515625,-20.24139976501465
10865,-11.484604835510254,344.9405822753906,-20.24754524230957
10866,-11.64150619506836,345.2328796386719,-20.253597259521484
10867,-11.798554420471191,345.5253601074219,-20.259483337402344
10868,-11.955802917480469,345.8180847167969,-20.26499366760254
10869,-12.11326789855957,346.1110534667969,-20.270219802856445
10870,-12.270735740661621,346.4043884277344,-20.275537490844727
10871,-12.42819595336914,346.69818115234375,-20.28093910217285
10872,-12.58556842803955,346.9922180175781,-20.286771774291992
10873,-12.74292278289795,347.28656005859375,-20.292966842651367
10874,-12.90029239654541,347.5810546875,-20.299461364746094
10875,-13.057765007019043,347.87554931640625,-20.30608558654785
10876,-13.21530818939209,348.17010498046875,-20.312665939331055
10877,-13.373165130615234,348.4646911621094,-20.31868553161621
10878,-13.531182289123535,348.75933837890625,-20.32412338256836
10879,-13.689212799072266,349.0540771484375,-20.32896614074707
10880,-13.847134590148926,349.3490295410156,-20.33338737487793
10881,-14.004977226257324,349.6441955566406,-20.33790397644043
10882,-14.162886619567871,349.9396057128906,-20.34260368347168
10883,-14.32091236114502,350.23516845703125,-20.34745979309082
10884,-14.479082107543945,350.53094482421875,-20.35247039794922
10885,-14.637476921081543,350.8267822265625,-20.357255935668945
10886,-14.796000480651855,351.1227722167969,-20.36182403564453
10887,-14.954697608947754,351.4187927246094,-20.366132736206055
10888,-15.113523483276367,351.7149963378906,-20.370223999023438
10889,-15.272453308105469,352.0113830566406,-20.37413215637207
10890,-15.431520462036133,352.3079528808594,-20.377975463867188
10891,-15.590718269348145,352.60467529296875,-20.38169288635254
10892,-15.749961853027344,352.9015808105469,-20.385379791259766
10893,-15.90926456451416,353.1986083984375,-20.389026641845703
10894,-16.06863784790039,353.49578857421875,-20.392683029174805
10895,-16.22808837890625,353.7930908203125,-20.396373748779297
10896,-16.387672424316406,354.09039306640625,-20.400068283081055
10897,-16.547292709350586,354.3877868652344,-20.403757095336914
10898,-16.70691680908203,354.6852722167969,-20.407508850097656
10899,-16.8665771484375,354.98284912109375,-20.411344528198242
10900,-17.026275634765625,355.28057861328125,-20.41529655456543
10901,-17.186046600341797,355.5783996582031,-20.419340133666992
10902,-17.345918655395508,355.8763732910156,-20.423521041870117
10903,-17.506010055541992,356.1744689941406,-20.427608489990234
10904,-17.666343688964844,356.47271728515625,-20.4315128326416
10905,-17.826854705810547,356.7711181640625,-20.435256958007812
10906,-17.987422943115234,357.0697326660156,-20.43891716003418
10907,-18.148059844970703,357.3684997558594,-20.442529678344727
10908,-18.30851936340332,357.6675109863281,-20.446489334106445
10909,-18.468996047973633,357.9666442871094,-20.450660705566406
10910,-18.629478454589844,358.2658996582031,-20.455089569091797
10911,-18.79003143310547,358.56524658203125,-20.459598541259766
10912,-18.95069122314453,358.86468505859375,-20.463932037353516
10913,-19.11136817932129,359.1641540527344,-20.468238830566406
10914,-19.272022247314453,359.4637145996094,-20.47247886657715
10915,-19.432626724243164,359.76336669921875,-20.476722717285156
10916,-19.593109130859375,360.0632629394531,-20.481216430664062
10917,-19.75352668762207,360.3634033203125,-20.485984802246094
10918,-19.913904190063477,360.6637878417969,-20.491029739379883
10919,-20.074384689331055,360.96441650390625,-20.49614715576172
10920,-20.235057830810547,361.2652587890625,-20.501136779785156
10921,-20.3957462310791,361.5662841796875,-20.50625991821289
10922,-20.556455612182617,361.86761474609375,-20.511547088623047
10923,-20.717321395874023,362.1691589355469,-20.516857147216797
10924,-20.87842559814453,362.4709167480469,-20.5221004486084
10925,-21.039730072021484,362.77294921875,-20.52719497680664
10926,-21.201065063476562,363.0752868652344,-20.532203674316406
10927,-21.362321853637695,363.3778381347656,-20.537235260009766
10928,-21.52356719970703,363.6805114746094,-20.5422306060791
10929,-21.68465232849121,363.9833679199219,-20.54738998413086
10930,-21.84565544128418,364.28643798828125,-20.55271339416504
10931,-22.006675720214844,364.5896301269531,-20.558103561401367
10932,-22.167911529541016,364.89288330078125,-20.563180923461914
10933,-22.32927131652832,365.1962585449219,-20.567745208740234
10934,-22.49063491821289,365.49981689453125,-20.571880340576172
10935,-22.65189552307129,365.8037109375,-20.575788497924805
10936,-22.81297492980957,366.1079406738281,-20.579641342163086
10937,-22.97389793395996,366.4125061035156,-20.583595275878906
10938,-23.134782791137695,366.7173767089844,-20.587635040283203
10939,-23.2956600189209,367.0225830078125,-20.591808319091797
10940,-23.456586837768555,367.32806396484375,-20.59598731994629
10941,-23.617515563964844,367.63372802734375,-20.600046157836914
10942,-23.778343200683594,367.93963623046875,-20.603914260864258
10943,-23.939105987548828,368.2457580566406,-20.60751724243164
10944,-24.09978675842285,368.5521240234375,-20.610872268676758
10945,-24.26034927368164,368.8587646484375,-20.61404800415039
10946,-24.42082977294922,369.1655578613281,-20.617069244384766
10947,-24.581201553344727,369.4725341796875,-20.620010375976562
10948,-24.741424560546875,369.7796936035156,-20.623062133789062
10949,-24.901439666748047,370.0869445800781,-20.62628173828125
10950,-25.06121253967285,370.3943176269531,-20.629653930664062
10951,-25.220802307128906,370.7018127441406,-20.633132934570312
10952,-25.380245208740234,371.0093688964844,-20.636608123779297
10953,-25.539552688598633,371.31707763671875,-20.639978408813477
10954,-25.69878387451172,371.6249084472656,-20.6431884765625
10955,-25.857919692993164,371.9329528808594,-20.646242141723633
10956,-26.016942977905273,372.24114990234375,-20.64926528930664
10957,-26.175844192504883,372.54962158203125,-20.652359008789062
10958,-26.33463478088379,372.85833740234375,-20.65557098388672
10959,-26.493305206298828,373.16729736328125,-20.658893585205078
10960,-26.651891708374023,373.4764404296875,-20.662324905395508
10961,-26.81039810180664,373.78582763671875,-20.665830612182617
10962,-26.968891143798828,374.0953063964844,-20.669273376464844
10963,-27.127397537231445,374.4048767089844,-20.672588348388672
10964,-27.28587532043457,374.714599609375,-20.675716400146484
10965,-27.444345474243164,375.02435302734375,-20.678768157958984
10966,-27.602859497070312,375.3340759277344,-20.681676864624023
10967,-27.761384963989258,375.6439208984375,-20.684476852416992
10968,-27.919925689697266,375.9538269042969,-20.687198638916016
10969,-28.07847023010254,376.2638244628906,-20.68985939025879
10970,-28.23704719543457,376.57391357421875,-20.692434310913086
10971,-28.395675659179688,376.8840026855469,-20.694934844970703
10972,-28.55436134338379,377.19415283203125,-20.69732666015625
10973,-28.7131404876709,377.5043640136719,-20.699726104736328
10974,-28.87203598022461,377.81463623046875,-20.70207977294922
10975,-29.031023025512695,378.1249694824219,-20.70439910888672
10976,-29.190078735351562,378.4354248046875,-20.706655502319336
10977,-29.34908103942871,378.7460632324219,-20.708765029907227
10978,-29.507904052734375,379.0568542480469,-20.710948944091797
10979,-29.666744232177734,379.3677062988281,-20.713232040405273
10980,-29.825634002685547,379.6786193847656,-20.715614318847656
10981,-29.984628677368164,379.98956298828125,-20.71819496154785
10982,-30.143827438354492,380.3005065917969,-20.720867156982422
10983,-30.303224563598633,380.6114807128906,-20.72365379333496
10984,-30.462766647338867,380.9224853515625,-20.726449966430664
10985,-30.62240982055664,381.2336120605469,-20.729116439819336
10986,-30.782085418701172,381.54486083984375,-20.731874465942383
10987,-30.941864013671875,381.8562316894531,-20.734561920166016
10988,-31.101736068725586,382.1677551269531,-20.737136840820312
10989,-31.26165771484375,382.47943115234375,-20.739702224731445
10990,-31.421701431274414,382.7911682128906,-20.742219924926758
10991,-31.58194923400879,383.1028747558594,-20.74472427368164
10992,-31.742454528808594,383.4145202636719,-20.747108459472656
10993,-31.90315818786621,383.7261047363281,-20.749420166015625
10994,-32.063880920410156,384.0376892089844,-20.751731872558594
10995,-32.22465896606445,384.3492126464844,-20.75383186340332
10996,-32.38554382324219,384.66070556640625,-20.755577087402344
10997,-32.546363830566406,384.97222900390625,-20.75713539123535
10998,-32.70713806152344,385.28375244140625,-20.758588790893555
10999,-32.86793899536133,385.5953063964844,-20.759929656982422
11000,-33.028846740722656,385.9068603515625,-20.761037826538086
11001,-33.18988037109375,386.2183837890625,-20.76193618774414
11002,-33.35106658935547,386.5299987792969,-20.762636184692383
11003,-33.512245178222656,386.8416748046875,-20.763330459594727
11004,-33.673484802246094,387.1532897949219,-20.764028549194336
11005,-33.83480453491211,387.4649658203125,-20.76484489440918
11006,-33.99625015258789,387.776611328125,-20.765729904174805
11007,-34.157798767089844,388.0883483886719,-20.766708374023438
11008,-34.31944274902344,388.4000244140625,-20.7677001953125
11009,-34.48120880126953,388.711669921875,-20.76865577697754
11010,-34.643096923828125,389.0233459472656,-20.769420623779297
11011,-34.805084228515625,389.3349609375,-20.770206451416016
11012,-34.96725845336914,389.6466064453125,-20.771024703979492
11013,-35.1296272277832,389.95819091796875,-20.771892547607422
11014,-35.2922477722168,390.2697448730469,-20.772613525390625
11015,-35.45500564575195,390.581298828125,-20.773193359375
11016,-35.61781692504883,390.892822265625,-20.773643493652344
11017,-35.780765533447266,391.204345703125,-20.773874282836914
11018,-35.943843841552734,391.5158386230469,-20.773902893066406
11019,-36.10732650756836,391.8273010253906,-20.77340316772461
11020,-36.27054214477539,392.1387939453125,-20.773237228393555
11021,-36.43391036987305,392.4503173828125,-20.7730655670166
11022,-36.59761428833008,392.76177978515625,-20.772602081298828
11023,-36.76089096069336,393.0733642578125,-20.772674560546875
11024,-36.92451858520508,393.3848876953125,-20.77252197265625
11025,-37.08820724487305,393.6962890625,-20.772361755371094
11026,-37.25193405151367,394.0076904296875,-20.772232055664062
11027,-37.41584396362305,394.31903076171875,-20.7718448638916
11028,-37.579769134521484,394.6304016113281,-20.771831512451172
11029,-37.74391174316406,394.9417419433594,-20.771800994873047
11030,-37.90827178955078,395.2530517578125,-20.771631240844727
11031,-38.072547912597656,395.5645751953125,-20.77211570739746
11032,-38.2370719909668,395.8761291503906,-20.772724151611328
11033,-38.401885986328125,396.1876525878906,-20.773120880126953
11034,-38.566715240478516,396.49920654296875,-20.773624420166016
11035,-38.73167419433594,396.8108215332031,-20.774118423461914
11036,-38.89675521850586,397.12237548828125,-20.77463150024414
11037,-39.06191635131836,397.4339599609375,-20.775142669677734
11038,-39.227195739746094,397.74554443359375,-20.7755184173584
11039,-39.39252853393555,398.0570983886719,-20.77574348449707
11040,-39.55785369873047,398.36871337890625,-20.775869369506836
11041,-39.723209381103516,398.6802673339844,-20.77579689025879
11042,-39.88855743408203,398.99188232421875,-20.77566909790039
11043,-40.054012298583984,399.30340576171875,-20.775360107421875
11044,-40.21959686279297,399.61492919921875,-20.77479362487793
11045,-40.38524627685547,399.92645263671875,-20.77404022216797
11046,-40.55109405517578,400.23797607421875,-20.772857666015625
11047,-40.717079162597656,400.5495910644531,-20.771242141723633
11048,-40.8831901550293,400.86126708984375,-20.769203186035156
11049,-41.04925537109375,401.17303466796875,-20.76707649230957
11050,-41.215206146240234,401.48492431640625,-20.765121459960938
11051,-41.381072998046875,401.79693603515625,-20.763322830200195
11052,-41.54704284667969,402.10888671875,-20.76133155822754
11053,-41.71303176879883,402.4207763671875,-20.7592716217041
11054,-41.87907028198242,402.7326354980469,-20.756946563720703
11055,-42.04506301879883,403.04449462890625,-20.754413604736328
11056,-42.21099853515625,403.3563232421875,-20.75179100036621
11057,-42.376930236816406,403.6681823730469,-20.749069213867188
11058,-42.542755126953125,403.98016357421875,-20.746631622314453
11059,-42.70848083496094,404.2922058105469,-20.744457244873047
11060,-42.87421798706055,404.6043395996094,-20.74248504638672
11061,-43.04000473022461,404.91650390625,-20.74071502685547
11062,-43.20583724975586,405.2287292480469,-20.739046096801758
11063,-43.37175750732422,405.5410461425781,-20.7374324798584
11064,-43.53770446777344,405.85345458984375,-20.73598861694336
11065,-43.70368957519531,406.1659240722656,-20.734609603881836
11066,-43.86986541748047,406.47845458984375,-20.73320960998535
11067,-44.03622817993164,406.7910461425781,-20.731739044189453
11068,-44.20275115966797,407.1037292480469,-20.73019790649414
11069,-44.369407653808594,407.4165344238281,-20.72850799560547
11070,-44.53607940673828,407.72943115234375,-20.726707458496094
11071,-44.70271301269531,408.04241943359375,-20.72479248046875
11072,-44.8692626953125,408.3554382324219,-20.722984313964844
11073,-45.035926818847656,408.66845703125,-20.72101402282715
11074,-45.20270919799805,408.9813537597656,-20.718717575073242
11075,-45.36942672729492,409.29425048828125,-20.71619987487793
11076,-45.535911560058594,409.60711669921875,-20.71371078491211
11077,-45.70252990722656,409.9198913574219,-20.710695266723633
11078,-45.86906814575195,410.23272705078125,-20.70729637145996
11079,-46.03531265258789,410.545654296875,-20.703903198242188
11080,-46.201271057128906,410.8587341308594,-20.700740814208984
11081,-46.3671760559082,411.1716003417969,-20.69757080078125
11082,-46.53298568725586,411.4842224121094,-20.6944637298584
11083,-46.698638916015625,411.7967529296875,-20.6915225982666
11084,-46.86427688598633,412.10906982421875,-20.68840217590332
11085,-47.02991485595703,412.4210205078125,-20.684629440307617
11086,-47.195396423339844,412.732666015625,-20.680212020874023
11087,-47.360599517822266,413.0442199707031,-20.675477981567383
11088,-47.525333404541016,413.355712890625,-20.67078971862793
11089,-47.68946075439453,413.6671142578125,-20.666648864746094
11090,-47.85310745239258,413.97833251953125,-20.663192749023438
11091,-48.016414642333984,414.289306640625,-20.660234451293945
11092,-48.179481506347656,414.59979248046875,-20.65732192993164
11093,-48.3422966003418,414.90985107421875,-20.654285430908203
11094,-48.50473403930664,415.2195129394531,-20.651134490966797
11095,-48.6667594909668,415.52886962890625,-20.647802352905273
11096,-48.82837677001953,415.8379821777344,-20.644371032714844
11097,-48.989585876464844,416.1471252441406,-20.641246795654297
11098,-49.150474548339844,416.4561767578125,-20.638471603393555
11099,-49.31110763549805,416.76519775390625,-20.635923385620117
11100,-49.47154998779297,417.0740051269531,-20.63345718383789
11101,-49.63180923461914,417.38262939453125,-20.630895614624023
11102,-49.79180145263672,417.69110107421875,-20.628273010253906
11103,-49.95147705078125,417.99945068359375,-20.62559700012207
11104,-50.110843658447266,418.3075256347656,-20.622915267944336
11105,-50.26990509033203,418.6153259277344,-20.6202392578125
11106,-50.428680419921875,418.9228515625,-20.617534637451172
11107,-50.587127685546875,419.2301025390625,-20.614765167236328
11108,-50.745262145996094,419.53704833984375,-20.611881256103516
11109,-50.903079986572266,419.8435974121094,-20.60875129699707
11110,-51.060550689697266,420.1497802734375,-20.60537338256836
11111,-51.21765899658203,420.4557189941406,-20.601757049560547
11112,-51.374603271484375,420.7612609863281,-20.597768783569336
11113,-51.531097412109375,421.0665588378906,-20.59391975402832
11114,-51.687217712402344,421.3716125488281,-20.590198516845703
11115,-51.843048095703125,421.6763916015625,-20.586606979370117
11116,-51.99858474731445,421.98095703125,-20.58312225341797
11117,-52.1538200378418,422.2852478027344,-20.57980728149414
11118,-52.30875778198242,422.58929443359375,-20.576698303222656
11119,-52.46343231201172,422.89312744140625,-20.573684692382812
11120,-52.61796951293945,423.1966247558594,-20.57057762145996
11121,-52.7723274230957,423.4998474121094,-20.567468643188477
11122,-52.926517486572266,423.80291748046875,-20.564470291137695
11123,-53.0806999206543,424.1056823730469,-20.561418533325195
11124,-53.2348747253418,424.40814208984375,-20.55817413330078
11125,-53.38900375366211,424.7102966308594,-20.554819107055664
11126,-53.54306411743164,425.0121765136719,-20.551353454589844
11127,-53.69686508178711,425.3138427734375,-20.547826766967773
11128,-53.85026931762695,425.6152648925781,-20.544384002685547
11129,-54.00322341918945,425.91644287109375,-20.541059494018555
11130,-54.15574264526367,426.2173156738281,-20.537906646728516
11131,-54.307918548583984,426.517822265625,-20.534767150878906
11132,-54.459896087646484,426.81793212890625,-20.531522750854492
11133,-54.61180114746094,427.1175842285156,-20.52802276611328
11134,-54.763755798339844,427.41680908203125,-20.524124145507812
11135,-54.915706634521484,427.715576171875,-20.519784927368164
11136,-55.06753921508789,428.0141296386719,-20.515161514282227
11137,-55.21916961669922,428.3125,-20.510459899902344
11138,-55.37054443359375,428.6107482910156,-20.505895614624023
11139,-55.52159118652344,428.90887451171875,-20.50153160095215
11140,-55.672332763671875,429.206787109375,-20.497547149658203
11141,-55.82278823852539,429.5045166015625,-20.493898391723633
11142,-55.973045349121094,429.8018798828125,-20.49051856994629
11143,-56.123146057128906,430.0988464355469,-20.48733901977539
11144,-56.27310562133789,430.3953857421875,-20.48430824279785
11145,-56.42295455932617,430.6915283203125,-20.481441497802734
11146,-56.57270431518555,430.9873352050781,-20.47865867614746
11147,-56.722373962402344,431.2828369140625,-20.475936889648438
11148,-56.87196350097656,431.5780944824219,-20.473247528076172
11149,-57.021507263183594,431.87310791015625,-20.470569610595703
11150,-57.17105484008789,432.1679382324219,-20.46791648864746
11151,-57.320621490478516,432.46258544921875,-20.465341567993164
11152,-57.470298767089844,432.7570495605469,-20.462783813476562
11153,-57.62009048461914,433.05126953125,-20.460262298583984
11154,-57.76997756958008,433.3452453613281,-20.457809448242188
11155,-57.91994857788086,433.63897705078125,-20.455469131469727
11156,-58.06998825073242,433.9323425292969,-20.453245162963867
11157,-58.220001220703125,434.22540283203125,-20.451173782348633
11158,-58.370182037353516,434.5179748535156,-20.44904327392578
11159,-58.52062225341797,434.8101501464844,-20.44673728942871
11160,-58.671295166015625,435.1018981933594,-20.444162368774414
11161,-58.82215118408203,435.3932189941406,-20.44121742248535
11162,-58.973087310791016,435.6842041015625,-20.437898635864258
11163,-59.124141693115234,435.9748229980469,-20.434186935424805
11164,-59.27527618408203,436.26519775390625,-20.430217742919922
11165,-59.42631149291992,436.5552673339844,-20.426353454589844
11166,-59.57733917236328,436.8451232910156,-20.42264747619629
11167,-59.728519439697266,437.134521484375,-20.41895294189453
11168,-59.87983703613281,437.4235534667969,-20.415332794189453
11169,-60.031375885009766,437.7121887207031,-20.411663055419922
11170,-60.18303680419922,438.0004577636719,-20.407957077026367
11171,-60.334632873535156,438.2884216308594,-20.40445327758789
11172,-60.48625946044922,438.57598876953125,-20.40105628967285
11173,-60.637855529785156,438.86334228515625,-20.397871017456055
11174,-60.789520263671875,439.150390625,-20.39488410949707
11175,-60.941314697265625,439.4371337890625,-20.392040252685547
11176,-61.0932731628418,439.72357177734375,-20.38933563232422
11177,-61.24530792236328,440.00970458984375,-20.38690757751465
11178,-61.397396087646484,440.29547119140625,-20.38471031188965
11179,-61.549442291259766,440.5810241699219,-20.382966995239258
11180,-61.701499938964844,440.86639404296875,-20.38174819946289
11181,-61.853614807128906,441.1515197753906,-20.38094711303711
11182,-62.0057373046875,441.43634033203125,-20.38039779663086
11183,-62.15800857543945,441.72088623046875,-20.379858016967773
11184,-62.31053924560547,442.0050354003906,-20.37903594970703
11185,-62.46323013305664,442.2889099121094,-20.377939224243164
11186,-62.615966796875,442.5726623535156,-20.376672744750977
11187,-62.76865768432617,442.85626220703125,-20.375368118286133
11188,-62.921295166015625,443.1398010253906,-20.37405014038086
11189,-63.07394027709961,443.4231262207031,-20.372716903686523
11190,-63.22649383544922,443.706298828125,-20.371553421020508
11191,-63.378990173339844,443.9892578125,-20.3703556060791
11192,-63.53144073486328,444.2718811035156,-20.368982315063477
11193,-63.68387222290039,444.55419921875,-20.3671817779541
11194,-63.83616256713867,444.8362121582031,-20.36500358581543
11195,-63.98809814453125,445.1180725097656,-20.36264991760254
11196,-64.13976287841797,445.39971923828125,-20.360309600830078
11197,-64.29121398925781,445.6811218261719,-20.357864379882812
11198,-64.4424819946289,445.9622802734375,-20.355411529541016
11199,-64.593505859375,446.2432861328125,-20.353158950805664
11200,-64.7444076538086,446.5240783691406,-20.350971221923828
11201,-64.895263671875,446.8046569824219,-20.348718643188477
11202,-65.04608917236328,447.08502197265625,-20.346229553222656
11203,-65.19678497314453,447.36529541015625,-20.343717575073242
11204,-65.34733581542969,447.6454772949219,-20.34124755859375
11205,-65.497802734375,447.92559814453125,-20.338821411132812
11206,-65.64813995361328,448.20562744140625,-20.33650779724121
11207,-65.79830932617188,448.4855651855469,-20.334327697753906
11208,-65.94820404052734,448.7654113769531,-20.332433700561523
11209,-66.09786224365234,449.045166015625,-20.330791473388672
11210,-66.24725341796875,449.32476806640625,-20.32931900024414
11211,-66.39640045166016,449.6041259765625,-20.328060150146484
11212,-66.5452651977539,449.8833312988281,-20.327054977416992
11213,-66.69393157958984,450.162353515625,-20.326187133789062
11214,-66.84242248535156,450.44110107421875,-20.325454711914062
11215,-66.99069213867188,450.71966552734375,-20.325014114379883
11216,-67.13872528076172,450.998046875,-20.324792861938477
11217,-67.28656768798828,451.2762451171875,-20.324785232543945
11218,-67.43404388427734,451.5543518066406,-20.32522964477539
11219,-67.58148956298828,451.83233642578125,-20.32574462890625
11220,-67.72901916503906,452.1101379394531,-20.32615852355957
11221,-67.8765869140625,452.3878479003906,-20.32651710510254
11222,-68.0242691040039,452.6654052734375,-20.3265438079834
11223,-68.17216491699219,452.94281005859375,-20.32599449157715
11224,-68.31986236572266,453.2203369140625,-20.325420379638672
11225,-68.4671859741211,453.4978332519531,-20.325063705444336
11226,-68.6141586303711,453.7752685546875,-20.324983596801758
11227,-68.76078033447266,454.05267333984375,-20.325408935546875
11228,-68.90727233886719,454.3297119140625,-20.325841903686523
11229,-69.05348205566406,454.6063537597656,-20.326278686523438
11230,-69.19943237304688,454.8825988769531,-20.32663917541504
11231,-69.34516906738281,455.158447265625,-20.32663345336914
11232,-69.49048614501953,455.4338684082031,-20.32599449157715
11233,-69.63542175292969,455.70904541015625,-20.325050354003906
11234,-69.78007507324219,455.9840393066406,-20.32414436340332
11235,-69.92450714111328,456.25885009765625,-20.323413848876953
11236,-70.0689926147461,456.5333557128906,-20.32260513305664
11237,-70.2135238647461,456.8075866699219,-20.321725845336914
11238,-70.35800170898438,457.0816650390625,-20.32098388671875
11239,-70.50244140625,457.3556213378906,-20.3203182220459
11240,-70.64686584472656,457.6292724609375,-20.319786071777344
11241,-70.79120635986328,457.9026794433594,-20.31952667236328
11242,-70.93499755859375,458.1759033203125,-20.320293426513672
11243,-71.07835388183594,458.4488830566406,-20.32208824157715
11244,-71.2219009399414,458.72149658203125,-20.32436180114746
11245,-71.36561584472656,458.9936218261719,-20.326845169067383
11246,-71.50943756103516,459.2653503417969,-20.329158782958984
11247,-71.6532974243164,459.5367431640625,-20.331098556518555
11248,-71.79713439941406,459.807861328125,-20.33258056640625
11249,-71.94095611572266,460.07867431640625,-20.3334903717041
11250,-72.0848617553711,460.3493347167969,-20.333711624145508
11251,-72.22803497314453,460.62042236328125,-20.335432052612305
11252,-72.37113952636719,460.8914489746094,-20.337881088256836
11253,-72.5147476196289,461.161865234375,-20.34009552001953
11254,-72.48643493652344,461.1799011230469,-20.32537078857422
11255,-72.4578628540039,461.1938171386719,-20.31279182434082
11256,-72.43223571777344,461.20660400390625,-20.302034378051758
11257,-72.40865325927734,461.2184753417969,-20.293554306030273
11258,-72.38703155517578,461.2292785644531,-20.287328720092773
11259,-72.36760711669922,461.2391357421875,-20.28323745727539
11260,-72.35052490234375,461.24786376953125,-20.281097412109375
11261,-72.33560943603516,461.2550048828125,-20.280864715576172
11262,-72.32299041748047,461.260498046875,-20.28227996826172
11263,-72.31278228759766,461.2640075683594,-20.285375595092773
11264,-72.3045654296875,461.2651062011719,-20.28969955444336
