,x,y,z
9835,145.63009643554688,269.2795715332031,-14.09822940826416
9836,145.330810546875,269.1910400390625,-14.112456321716309
9837,145.03146362304688,269.102783203125,-14.126811027526855
9838,144.73207092285156,269.01483154296875,-14.141258239746094
9839,144.43272399902344,268.92724609375,-14.155810356140137
9840,144.1334686279297,268.8400573730469,-14.170480728149414
9841,143.83441162109375,268.7530212402344,-14.18549633026123
9842,143.53541564941406,268.6663818359375,-14.200488090515137
9843,143.23651123046875,268.58013916015625,-14.215343475341797
9844,142.93777465820312,268.4941711425781,-14.22994327545166
9845,142.6392364501953,268.408447265625,-14.244296073913574
9846,142.3408966064453,268.3230285644531,-14.258469581604004
9847,142.04269409179688,268.23773193359375,-14.272692680358887
9848,141.74465942382812,268.15277099609375,-14.286799430847168
9849,141.44674682617188,268.0680847167969,-14.300795555114746
9850,141.14894104003906,267.983642578125,-14.314726829528809
9851,140.8512725830078,267.8994445800781,-14.328588485717773
9852,140.5537109375,267.81549072265625,-14.342398643493652
9853,140.2561492919922,267.7318420410156,-14.3561429977417
9854,139.9585723876953,267.6485595703125,-14.369832992553711
9855,139.66094970703125,267.5655822753906,-14.38357162475586
9856,139.3633575439453,267.48297119140625,-14.397344589233398
9857,139.06578063964844,267.4006042480469,-14.411151885986328
9858,138.76828002929688,267.31854248046875,-14.425012588500977
9859,138.4708709716797,267.23681640625,-14.438920974731445
9860,138.1735382080078,267.1553649902344,-14.45287036895752
9861,137.87632751464844,267.07421875,-14.46687126159668
9862,137.57923889160156,266.99334716796875,-14.480772018432617
9863,137.2823028564453,266.91278076171875,-14.494468688964844
9864,136.98553466796875,266.8323669433594,-14.507956504821777
9865,136.6889190673828,266.7520751953125,-14.52121639251709
9866,136.39251708984375,266.6717529296875,-14.534255027770996
9867,136.09629821777344,266.5914001464844,-14.54712200164795
9868,135.80027770996094,266.51104736328125,-14.559890747070312
9869,135.5044403076172,266.4306945800781,-14.572649002075195
9870,135.2087860107422,266.35028076171875,-14.585494041442871
9871,134.9133758544922,266.2698059082031,-14.598431587219238
9872,134.61814880371094,266.1891784667969,-14.611424446105957
9873,134.3231964111328,266.10833740234375,-14.624458312988281
9874,134.02845764160156,266.02734375,-14.637521743774414
9875,133.7339630126953,265.9461364746094,-14.650564193725586
9876,133.43971252441406,265.86474609375,-14.66359806060791
9877,133.1457061767578,265.7831115722656,-14.67660903930664
9878,132.85191345214844,265.7012634277344,-14.689696311950684
9879,132.55836486816406,265.6192626953125,-14.702888488769531
9880,132.26507568359375,265.5369567871094,-14.716196060180664
9881,131.97206115722656,265.4542236328125,-14.729660034179688
9882,131.67933654785156,265.3711853027344,-14.74321460723877
9883,131.3869171142578,265.28778076171875,-14.756784439086914
9884,131.09475708007812,265.20404052734375,-14.770374298095703
9885,130.8028564453125,265.1199951171875,-14.783997535705566
9886,130.51123046875,265.03570556640625,-14.797599792480469
9887,130.21987915039062,264.9510803222656,-14.811226844787598
9888,129.9287872314453,264.86614990234375,-14.824880599975586
9889,129.63796997070312,264.7807922363281,-14.838532447814941
9890,129.34744262695312,264.6949768066406,-14.85226058959961
9891,129.0572052001953,264.6087646484375,-14.866128921508789
9892,128.76724243164062,264.5223388671875,-14.880105972290039
9893,128.47756958007812,264.43560791015625,-14.894159317016602
9894,128.18812561035156,264.3486022949219,-14.908292770385742
9895,127.89895629882812,264.26141357421875,-14.92247486114502
9896,127.61003875732422,264.1739196777344,-14.936663627624512
9897,127.32135772705078,264.086181640625,-14.950852394104004
9898,127.03291320800781,263.9982604980469,-14.965095520019531
9899,126.74470520019531,263.91015625,-14.979374885559082
9900,126.45671081542969,263.8218688964844,-14.99375057220459
9901,126.16890716552734,263.7334899902344,-15.00823974609375
9902,125.88127899169922,263.64495849609375,-15.022789001464844
9903,125.59382629394531,263.5562744140625,-15.037303924560547
9904,125.30654907226562,263.4674987792969,-15.051819801330566
9905,125.01943969726562,263.37872314453125,-15.06637191772461
9906,124.73249053955078,263.28997802734375,-15.080962181091309
9907,124.44566345214844,263.2013244628906,-15.095598220825195
9908,124.15897369384766,263.11273193359375,-15.110298156738281
9909,123.87240600585938,263.024169921875,-15.125018119812012
9910,123.5859375,262.93572998046875,-15.139762878417969
9911,123.29959106445312,262.8474426269531,-15.154489517211914
9912,123.01338958740234,262.75921630859375,-15.169137001037598
9913,122.72730255126953,262.6712341308594,-15.183733940124512
9914,122.44129943847656,262.5834655761719,-15.198351860046387
9915,122.15538024902344,262.49591064453125,-15.212976455688477
9916,121.86953735351562,262.4085693359375,-15.227563858032227
9917,121.58379364013672,262.3214111328125,-15.242100715637207
9918,121.29814147949219,262.23455810546875,-15.256659507751465
9919,121.01258087158203,262.1479187011719,-15.271258354187012
9920,120.72713470458984,262.06158447265625,-15.285897254943848
9921,120.44180297851562,261.9754333496094,-15.300558090209961
9922,120.15655517578125,261.8894958496094,-15.315205574035645
9923,119.87139892578125,261.80377197265625,-15.329812049865723
9924,119.5863265991211,261.71826171875,-15.344416618347168
9925,119.3013687133789,261.6330261230469,-15.35903263092041
9926,119.01652526855469,261.5479736328125,-15.373653411865234
9927,118.73175811767578,261.463134765625,-15.388315200805664
9928,118.44709014892578,261.3785400390625,-15.403046607971191
9929,118.16250610351562,261.2940673828125,-15.417820930480957
9930,117.87802124023438,261.2097473144531,-15.432599067687988
9931,117.59367370605469,261.1255187988281,-15.447393417358398
9932,117.30945587158203,261.0414123535156,-15.46213436126709
9933,117.02538299560547,260.9573974609375,-15.476842880249023
9934,116.741455078125,260.8734436035156,-15.491628646850586
9935,116.45768737792969,260.78948974609375,-15.506524085998535
9936,116.17410278320312,260.70550537109375,-15.521470069885254
9937,115.89067840576172,260.62152099609375,-15.53647232055664
9938,115.60741424560547,260.53759765625,-15.55161190032959
9939,115.32435607910156,260.4537048339844,-15.56680679321289
9940,115.0414810180664,260.36981201171875,-15.582037925720215
9941,114.75878143310547,260.2859191894531,-15.597293853759766
9942,114.47625732421875,260.2018737792969,-15.612515449523926
9943,114.19387817382812,260.1177978515625,-15.627663612365723
9944,113.91162109375,260.03363037109375,-15.642696380615234
9945,113.6294937133789,259.94940185546875,-15.657607078552246
9946,113.3475112915039,259.8650817871094,-15.672384262084961
9947,113.0656509399414,259.7806701660156,-15.6871337890625
9948,112.78390502929688,259.6962890625,-15.701918601989746
9949,112.50232696533203,259.6117858886719,-15.71672534942627
9950,112.2209243774414,259.5272216796875,-15.731576919555664
9951,111.939697265625,259.442626953125,-15.74648666381836
9952,111.6586685180664,259.3580017089844,-15.761360168457031
9953,111.37789154052734,259.273193359375,-15.776251792907715
9954,111.09741973876953,259.18829345703125,-15.791171073913574
9955,110.81721496582031,259.103271484375,-15.806081771850586
9956,110.5372314453125,259.0181884765625,-15.820928573608398
9957,110.25745391845703,258.9330139160156,-15.835709571838379
9958,109.97785186767578,258.84783935546875,-15.850421905517578
9959,109.69841766357422,258.76263427734375,-15.86502456665039
9960,109.41914367675781,258.67742919921875,-15.87955093383789
9961,109.1399917602539,258.59222412109375,-15.894054412841797
9962,108.86100006103516,258.5069580078125,-15.908552169799805
9963,108.58210754394531,258.4215393066406,-15.92311954498291
9964,108.3033447265625,258.3360290527344,-15.93780517578125
9965,108.02471923828125,258.2505187988281,-15.952664375305176
9966,107.7462387084961,258.1650085449219,-15.967643737792969
9967,107.46791076660156,258.0794982910156,-15.982732772827148
9968,107.18973541259766,257.99395751953125,-15.997895240783691
9969,106.9117202758789,257.908447265625,-16.013105392456055
9970,106.63384246826172,257.82293701171875,-16.028305053710938
9971,106.35612487792969,257.7375183105469,-16.043519973754883
9972,106.07857513427734,257.6521301269531,-16.05867576599121
9973,105.80118560791016,257.56683349609375,-16.073740005493164
9974,105.52392578125,257.4815979003906,-16.088708877563477
9975,105.2467269897461,257.396484375,-16.103588104248047
9976,104.96968078613281,257.3114318847656,-16.11836814880371
9977,104.69286346435547,257.2264709472656,-16.13306427001953
9978,104.41638946533203,257.1416015625,-16.147775650024414
9979,104.1402587890625,257.056884765625,-16.162511825561523
9980,103.86457061767578,256.9722595214844,-16.177261352539062
9981,103.58935546875,256.8877868652344,-16.192052841186523
9982,103.31463623046875,256.803466796875,-16.20687484741211
9983,103.04047393798828,256.71929931640625,-16.221662521362305
9984,102.76692962646484,256.6352844238281,-16.236360549926758
9985,102.49396514892578,256.5516052246094,-16.251083374023438
9986,102.22159576416016,256.4681396484375,-16.26578712463379
9987,101.94983673095703,256.38494873046875,-16.28048324584961
9988,101.67868041992188,256.3020324707031,-16.29525375366211
9989,101.40812683105469,256.2193603515625,-16.310087203979492
9990,101.13819122314453,256.1368713378906,-16.324874877929688
9991,100.8689193725586,256.05462646484375,-16.339609146118164
9992,100.60037994384766,255.97267150878906,-16.354398727416992
9993,100.33252716064453,255.8909454345703,-16.36927032470703
9994,100.06548309326172,255.8094940185547,-16.38422966003418
9995,99.79918670654297,255.72837829589844,-16.399349212646484
9996,99.53364562988281,255.64759826660156,-16.414587020874023
9997,99.26898193359375,255.567138671875,-16.42982292175293
9998,99.0052261352539,255.48696899414062,-16.445005416870117
9999,98.7423324584961,255.40721130371094,-16.460174560546875
10000,98.48027801513672,255.32785034179688,-16.47525978088379
10001,98.2191390991211,255.2488555908203,-16.49022102355957
10002,97.95890045166016,255.17025756835938,-16.505144119262695
10003,97.69967651367188,255.09201049804688,-16.520122528076172
10004,97.44148254394531,255.0140380859375,-16.535139083862305
10005,97.18437957763672,254.93646240234375,-16.550140380859375
10006,96.92826080322266,254.859375,-16.565217971801758
10007,96.67325592041016,254.7827606201172,-16.580272674560547
10008,96.41928100585938,254.7066192626953,-16.595260620117188
10009,96.1664047241211,254.6309814453125,-16.610153198242188
10010,95.91455078125,254.55584716796875,-16.62495994567871
10011,95.66378784179688,254.48121643066406,-16.639638900756836
10012,95.41405487060547,254.40713500976562,-16.654193878173828
10013,95.16539764404297,254.33364868164062,-16.66863441467285
10014,94.91773223876953,254.2607421875,-16.68292236328125
10015,94.67115020751953,254.1884765625,-16.69702911376953
10016,94.425537109375,254.11683654785156,-16.710956573486328
10017,94.18097686767578,254.04579162597656,-16.724763870239258
10018,93.9374008178711,253.97537231445312,-16.738515853881836
10019,93.69496154785156,253.90565490722656,-16.75220489501953
10020,93.45358276367188,253.83653259277344,-16.765859603881836
10021,93.21324157714844,253.7679901123047,-16.77943992614746
10022,92.97415161132812,253.7001190185547,-16.792877197265625
10023,92.73590087890625,253.63282775878906,-16.806270599365234
10024,92.49890899658203,253.56622314453125,-16.819564819335938
10025,92.26280975341797,253.5000762939453,-16.833066940307617
10026,92.02789306640625,253.4344024658203,-16.846776962280273
10027,91.79376220703125,253.36929321289062,-16.860713958740234
10028,91.56058502197266,253.30491638183594,-16.87466049194336
10029,91.32810974121094,253.240966796875,-16.88884162902832
10030,91.09637451171875,253.17713928222656,-16.903461456298828
10031,90.86465454101562,253.1142120361328,-16.91804313659668
10032,90.63349151611328,253.0523681640625,-16.932270050048828
10033,90.4014663696289,252.99110412597656,-16.946327209472656
10034,90.17086029052734,252.93067932128906,-16.95962142944336
10035,89.9402847290039,252.87088012695312,-16.972705841064453
10036,89.70960998535156,252.8113555908203,-16.985597610473633
10037,89.47885131835938,252.7520751953125,-16.998783111572266
10038,89.24800109863281,252.69313049316406,-17.012405395507812
10039,89.01705169677734,252.63478088378906,-17.026458740234375
10040,88.7860107421875,252.57696533203125,-17.04112434387207
10041,88.5546875,252.5201416015625,-17.056049346923828
10042,88.32320404052734,252.46400451660156,-17.071523666381836
10043,88.09173583984375,252.40872192382812,-17.087430953979492
10044,87.8603286743164,252.35430908203125,-17.103443145751953
10045,87.62914276123047,252.30029296875,-17.11971092224121
10046,87.3978042602539,252.24746704101562,-17.1353702545166
10047,87.16620635986328,252.19598388671875,-17.150043487548828
10048,86.93434143066406,252.14552307128906,-17.163772583007812
10049,86.70234680175781,252.0956268310547,-17.176944732666016
10050,86.4704360961914,252.04592895507812,-17.190126419067383
10051,86.23870086669922,251.9964141845703,-17.203739166259766
10052,86.00675964355469,251.9480438232422,-17.217185974121094
10053,85.7747802734375,251.90049743652344,-17.23080062866211
10054,85.5428237915039,251.85360717773438,-17.244638442993164
10055,85.31098175048828,251.8071746826172,-17.25905990600586
10056,85.07911682128906,251.7613525390625,-17.274030685424805
10057,84.84739685058594,251.7158966064453,-17.28977394104004
10058,84.6155776977539,251.6714324951172,-17.305721282958984
10059,84.38373565673828,251.62838745117188,-17.321151733398438
10060,84.15174865722656,251.5865936279297,-17.335742950439453
10061,83.91975402832031,251.54537963867188,-17.34978675842285
10062,83.68772888183594,251.50436401367188,-17.363637924194336
10063,83.45556640625,251.4636993408203,-17.37737464904785
10064,83.22325134277344,251.4238739013672,-17.390729904174805
10065,82.99079132080078,251.3849639892578,-17.40361785888672
10066,82.7580337524414,251.3472900390625,-17.41632080078125
10067,82.52517700195312,251.31028747558594,-17.429325103759766
10068,82.29238891601562,251.27394104003906,-17.44246482849121
10069,82.05963897705078,251.23776245117188,-17.456523895263672
10070,81.8270263671875,251.20223999023438,-17.471200942993164
