,x,y,z
18449,-167.8718719482422,-158.511962890625,93.70133209228516
18450,-167.76686096191406,-158.20082092285156,93.71051025390625
18451,-167.6620635986328,-157.89013671875,93.7196273803711
18452,-167.55751037597656,-157.57986450195312,93.72863006591797
18453,-167.4531707763672,-157.27001953125,93.73751068115234
18454,-167.34902954101562,-156.96060180664062,93.74628448486328
18455,-167.2451629638672,-156.65159606933594,93.75499725341797
18456,-167.1416473388672,-156.34295654296875,93.76371002197266
18457,-167.03848266601562,-156.03465270996094,93.7726821899414
18458,-166.93568420410156,-155.7266845703125,93.7819595336914
18459,-166.833251953125,-155.4190673828125,93.79146575927734
18460,-166.7312469482422,-155.11175537109375,93.80103302001953
18461,-166.62969970703125,-154.80474853515625,93.8105697631836
18462,-166.528564453125,-154.49807739257812,93.81997680664062
18463,-166.42779541015625,-154.1917724609375,93.8292236328125
18464,-166.32749938964844,-153.8858184814453,93.83828735351562
18465,-166.2277374267578,-153.5802459716797,93.84732055664062
18466,-166.12852478027344,-153.2751007080078,93.85649108886719
18467,-166.02989196777344,-152.9703369140625,93.8658447265625
18468,-165.9318389892578,-152.66587829589844,93.87545013427734
18469,-165.83436584472656,-152.36175537109375,93.88525390625
18470,-165.7374725341797,-152.0579071044922,93.89517974853516
18471,-165.64108276367188,-151.75436401367188,93.90506744384766
18472,-165.54525756835938,-151.4511260986328,93.91482543945312
18473,-165.45005798339844,-151.1481475830078,93.92430877685547
18474,-165.35562133789062,-150.84539794921875,93.93352508544922
18475,-165.26185607910156,-150.54293823242188,93.94252014160156
18476,-165.16879272460938,-150.24075317382812,93.95140075683594
18477,-165.07643127441406,-149.93887329101562,93.96026611328125
18478,-164.98480224609375,-149.63726806640625,93.96917724609375
18479,-164.89395141601562,-149.3358917236328,93.97824096679688
18480,-164.80386352539062,-149.03475952148438,93.98741149902344
18481,-164.714599609375,-148.73382568359375,93.99663543701172
18482,-164.62620544433594,-148.4330291748047,94.00578308105469
18483,-164.53872680664062,-148.1324462890625,94.01483917236328
18484,-164.4521026611328,-147.83204650878906,94.02383422851562
18485,-164.36631774902344,-147.53189086914062,94.03278350830078
18486,-164.2814483642578,-147.23194885253906,94.04167938232422
18487,-164.19757080078125,-146.93223571777344,94.05056762695312
18488,-164.11468505859375,-146.6327667236328,94.05951690673828
18489,-164.03280639648438,-146.33355712890625,94.06852722167969
18490,-163.9519500732422,-146.03457641601562,94.07763671875
18491,-163.8721160888672,-145.73580932617188,94.0868148803711
18492,-163.79330444335938,-145.43724060058594,94.09600830078125
18493,-163.71548461914062,-145.138916015625,94.10521697998047
18494,-163.63873291015625,-144.84080505371094,94.11439514160156
18495,-163.5631103515625,-144.54287719726562,94.12352752685547
18496,-163.48861694335938,-144.24513244628906,94.13259887695312
18497,-163.4152069091797,-143.9475860595703,94.1416015625
18498,-163.3428497314453,-143.65025329589844,94.15052795410156
18499,-163.27157592773438,-143.35311889648438,94.15940856933594
18500,-163.20130920410156,-143.0562286376953,94.16815948486328
18501,-163.13204956054688,-142.7595672607422,94.17678833007812
18502,-163.06344604492188,-142.46311950683594,94.18594360351562
18503,-162.9960174560547,-142.16680908203125,94.19497680664062
18504,-162.92984008789062,-141.8706817626953,94.20384979248047
18505,-162.86480712890625,-141.57476806640625,94.21257019042969
18506,-162.8007354736328,-141.2791290283203,94.22117614746094
18507,-162.73760986328125,-140.9837646484375,94.22970581054688
18508,-162.6753692626953,-140.6886749267578,94.23817443847656
18509,-162.61398315429688,-140.3938446044922,94.24651336669922
18510,-162.5535125732422,-140.0992889404297,94.2547378540039
18511,-162.49392700195312,-139.80502319335938,94.26275634765625
18512,-162.435302734375,-139.51100158691406,94.27059173583984
18513,-162.3777313232422,-139.21725463867188,94.27833557128906
18514,-162.3212432861328,-138.92373657226562,94.28605651855469
18515,-162.26580810546875,-138.63050842285156,94.2938003540039
18516,-162.21141052246094,-138.3375244140625,94.30162811279297
18517,-162.15802001953125,-138.0447998046875,94.30953979492188
18518,-162.10565185546875,-137.75233459472656,94.3174819946289
18519,-162.05430603027344,-137.4601287841797,94.32543182373047
18520,-162.00396728515625,-137.1684112548828,94.33374786376953
18521,-161.95458984375,-136.87684631347656,94.3420639038086
18522,-161.90658569335938,-136.58534240722656,94.35016632080078
18523,-161.85960388183594,-136.29409790039062,94.35819244384766
18524,-161.8136444091797,-136.0030975341797,94.36614990234375
18525,-161.76856994628906,-135.71237182617188,94.37393188476562
18526,-161.7243194580078,-135.42198181152344,94.3814697265625
18527,-161.6809844970703,-135.1317901611328,94.38890075683594
18528,-161.6385498046875,-134.84170532226562,94.3962173461914
18529,-161.59693908691406,-134.55165100097656,94.40348815917969
18530,-161.55587768554688,-134.26165771484375,94.41065979003906
18531,-161.51564025878906,-133.9716339111328,94.41778564453125
18532,-161.47604370117188,-133.6815948486328,94.42501831054688
18533,-161.43722534179688,-133.39146423339844,94.43245697021484
18534,-161.39913940429688,-133.10121154785156,94.44005584716797
18535,-161.36167907714844,-132.8108673095703,94.44779205322266
18536,-161.32476806640625,-132.5204315185547,94.45552825927734
18537,-161.28848266601562,-132.2299346923828,94.46322631835938
18538,-161.2527618408203,-131.93943786621094,94.47087097167969
18539,-161.217529296875,-131.64895629882812,94.47845458984375
18540,-161.1828155517578,-131.35848999023438,94.48592376708984
18541,-161.1486358642578,-131.0680389404297,94.49327087402344
18542,-161.11505126953125,-130.77760314941406,94.50057220458984
18543,-161.0821075439453,-130.48716735839844,94.50792694091797
18544,-161.04969787597656,-130.19671630859375,94.51536560058594
18545,-161.01783752441406,-129.90626525878906,94.52276611328125
18546,-160.98641967773438,-129.6157989501953,94.53011322021484
18547,-160.9553680419922,-129.3253936767578,94.53739929199219
18548,-160.9246826171875,-129.0350341796875,94.54460144042969
18549,-160.89443969726562,-128.74472045898438,94.55180358886719
18550,-160.86463928222656,-128.4544219970703,94.55914306640625
18551,-160.8353271484375,-128.16407775878906,94.56661987304688
18552,-160.80648803710938,-127.87368774414062,94.57417297363281
18553,-160.77810668945312,-127.58324432373047,94.58175659179688
18554,-160.75022888183594,-127.29268646240234,94.58927917480469
