,x,y,z
13168,3.8535003662109375,404.833984375,-11.863940238952637
13169,3.958610773086548,405.00335693359375,-11.857809066772461
13170,4.063668251037598,405.1725158691406,-11.851686477661133
13171,4.1686882972717285,405.341552734375,-11.845577239990234
13172,4.2736735343933105,405.5104675292969,-11.839468955993652
13173,4.378628253936768,405.67926025390625,-11.833353996276855
13174,4.483567237854004,405.84796142578125,-11.827250480651855
13175,4.588477611541748,406.0165710449219,-11.821166038513184
13176,4.693346977233887,406.18505859375,-11.815108299255371
13177,4.798167705535889,406.3534851074219,-11.809076309204102
13178,4.902945041656494,406.5218200683594,-11.803077697753906
13179,5.007683753967285,406.69012451171875,-11.797121047973633
13180,5.112392425537109,406.8582763671875,-11.79120922088623
13181,5.217075824737549,407.0263671875,-11.785338401794434
13182,5.321749687194824,407.1943359375,-11.779516220092773
13183,5.42642068862915,407.36224365234375,-11.773731231689453
13184,5.5310893058776855,407.53009033203125,-11.767965316772461
13185,5.635766506195068,407.6977844238281,-11.762211799621582
13186,5.740450859069824,407.86541748046875,-11.75644302368164
13187,5.845149040222168,408.0329284667969,-11.750661849975586
13188,5.949857234954834,408.20037841796875,-11.744866371154785
13189,6.054574012756348,408.3677978515625,-11.739053726196289
13190,6.159296035766602,408.53509521484375,-11.733216285705566
13191,6.2640252113342285,408.7023620605469,-11.727359771728516
13192,6.368765830993652,408.86956787109375,-11.72148609161377
13193,6.473514556884766,409.0367431640625,-11.715585708618164
13194,6.578276634216309,409.203857421875,-11.70966625213623
13195,6.683050155639648,409.37091064453125,-11.70372200012207
13196,6.787835121154785,409.5378723144531,-11.697754859924316
13197,6.892618656158447,409.7048034667969,-11.691758155822754
13198,6.99738883972168,409.87164306640625,-11.685718536376953
13199,7.102138042449951,410.0384216308594,-11.679633140563965
13200,7.206854343414307,410.2051086425781,-11.673502922058105
13201,7.311519145965576,410.3716735839844,-11.667325973510742
13202,7.416115760803223,410.53814697265625,-11.661103248596191
13203,7.520615577697754,410.7044982910156,-11.654825210571289
13204,7.62500524520874,410.8707580566406,-11.648502349853516
13205,7.729273796081543,411.0368347167969,-11.642143249511719
13206,7.833408355712891,411.2027893066406,-11.635753631591797
13207,7.937423229217529,411.3685607910156,-11.629356384277344
13208,8.041346549987793,411.53411865234375,-11.62293529510498
13209,8.145180702209473,411.6994934082031,-11.616458892822266
13210,8.24893569946289,411.8646545410156,-11.609926223754883
13211,8.352603912353516,412.0296325683594,-11.603333473205566
13212,8.456188201904297,412.1943664550781,-11.59669017791748
13213,8.559674263000488,412.3589172363281,-11.590007781982422
13214,8.66304874420166,412.5233154296875,-11.583293914794922
13215,8.766295433044434,412.6875305175781,-11.576558113098145
13216,8.869412422180176,412.8515625,-11.569825172424316
13217,8.97238826751709,413.0154113769531,-11.563119888305664
13218,9.075222969055176,413.1791076660156,-11.556475639343262
13219,9.177912712097168,413.3426208496094,-11.54992389678955
13220,9.280448913574219,413.5058898925781,-11.543466567993164
13221,9.382848739624023,413.6689758300781,-11.537102699279785
13222,9.485089302062988,413.8317565917969,-11.530804634094238
13223,9.587173461914062,413.9942932128906,-11.524576187133789
13224,9.689090728759766,414.15655517578125,-11.518424987792969
13225,9.790824890136719,414.3185119628906,-11.512345314025879
13226,9.892374992370605,414.48016357421875,-11.50633430480957
13227,9.993756294250488,414.64154052734375,-11.50040340423584
13228,10.094964027404785,414.8025817871094,-11.49454402923584
13229,10.19600772857666,414.9633483886719,-11.48875617980957
13230,10.296892166137695,415.12384033203125,-11.48303508758545
13231,10.39761734008789,415.2840270996094,-11.477376937866211
13232,10.498200416564941,415.44390869140625,-11.47177791595459
13233,10.598650932312012,415.60345458984375,-11.466249465942383
13234,10.698958396911621,415.7626953125,-11.460801124572754
13235,10.799135208129883,415.921630859375,-11.455437660217285
13236,10.899185180664062,416.0802917480469,-11.450146675109863
13237,10.999117851257324,416.2386169433594,-11.44493293762207
13238,11.098933219909668,416.39666748046875,-11.439780235290527
13239,11.198648452758789,416.554443359375,-11.434700965881348
13240,11.298439025878906,416.7118225097656,-11.42952823638916
13241,11.398139953613281,416.8689270019531,-11.424359321594238
13242,11.497692108154297,417.02581787109375,-11.419221878051758
13243,11.597078323364258,417.18243408203125,-11.414121627807617
13244,11.696298599243164,417.33880615234375,-11.40904712677002
13245,11.795376777648926,417.4949035644531,-11.403993606567383
13246,11.894326210021973,417.6507263183594,-11.39895248413086
13247,11.993149757385254,417.8063049316406,-11.393921852111816
13248,12.091876029968262,417.9615783691406,-11.388920783996582
13249,12.190497398376465,418.1166076660156,-11.383936882019043
13250,12.288996696472168,418.2713623046875,-11.378952980041504
13251,12.387389183044434,418.4258117675781,-11.373958587646484
13252,12.485673904418945,418.580078125,-11.368946075439453
13253,12.583854675292969,418.7339172363281,-11.363754272460938
13254,12.681880950927734,418.88751220703125,-11.358465194702148
13255,12.779751777648926,419.0409240722656,-11.35312271118164
13256,12.877509117126465,419.1942138671875,-11.347744941711426
13257,12.975180625915527,419.3473205566406,-11.342324256896973
13258,13.072781562805176,419.5002136230469,-11.336874008178711
13259,13.170316696166992,419.6529846191406,-11.331398963928223
13260,13.267786026000977,419.8055114746094,-11.325897216796875
13261,13.365187644958496,419.95794677734375,-11.32039737701416
13262,13.462528228759766,420.1101989746094,-11.314895629882812
13263,13.559791564941406,420.2622985839844,-11.3093900680542
13264,13.65699577331543,420.41424560546875,-11.303906440734863
13265,13.754133224487305,420.5660400390625,-11.29844856262207
13266,13.851207733154297,420.71771240234375,-11.293008804321289
13267,13.948229789733887,420.86920166015625,-11.287590026855469
13268,14.045190811157227,421.0205383300781,-11.282211303710938
13269,14.142095565795898,421.1717834472656,-11.276878356933594
13270,14.238931655883789,421.3228759765625,-11.271590232849121
13271,14.335701942443848,421.4738464355469,-11.26635456085205
13272,14.432394981384277,421.62469482421875,-11.261151313781738
13273,14.529027938842773,421.775390625,-11.256000518798828
13274,14.625609397888184,421.92596435546875,-11.25089168548584
13275,14.722126007080078,422.076416015625,-11.245817184448242
13276,14.818564414978027,422.2267761230469,-11.240774154663086
13277,14.914938926696777,422.37701416015625,-11.235763549804688
13278,15.011248588562012,422.5271301269531,-11.230769157409668
13279,15.107491493225098,422.67718505859375,-11.225787162780762
13280,15.203658103942871,422.8271179199219,-11.220806121826172
13281,15.299757957458496,422.9769287109375,-11.215853691101074
13282,15.395777702331543,423.1266784667969,-11.210942268371582
13283,15.491718292236328,423.2763366699219,-11.206062316894531
13284,15.587567329406738,423.4259338378906,-11.201224327087402
13285,15.683338165283203,423.5754699707031,-11.196425437927246
13286,15.77901840209961,423.7249450683594,-11.191658020019531
13287,15.87462043762207,423.8743591308594,-11.18692398071289
13288,15.970159530639648,424.02374267578125,-11.182214736938477
13289,16.065631866455078,424.17303466796875,-11.17751693725586
13290,16.16104507446289,424.322265625,-11.172842025756836
13291,16.256406784057617,424.47149658203125,-11.168190956115723
13292,16.35171890258789,424.6206970214844,-11.163545608520508
13293,16.446971893310547,424.7698669433594,-11.158897399902344
13294,16.542165756225586,424.9190368652344,-11.154256820678711
13295,16.637298583984375,425.06817626953125,-11.149625778198242
13296,16.73238754272461,425.21734619140625,-11.14499568939209
13297,16.82743263244629,425.36651611328125,-11.140359878540039
13298,16.92243003845215,425.51568603515625,-11.135722160339355
13299,17.017396926879883,425.66485595703125,-11.13107681274414
13300,17.112335205078125,425.8140563964844,-11.126433372497559
13301,17.207242965698242,425.9632263183594,-11.121777534484863
13302,17.302101135253906,426.1124572753906,-11.117122650146484
13303,17.396928787231445,426.26171875,-11.11247730255127
13304,17.491727828979492,426.4109802246094,-11.10787582397461
13305,17.58649444580078,426.5602722167969,-11.103322982788086
13306,17.681236267089844,426.7095642089844,-11.098806381225586
13307,17.775938034057617,426.85888671875,-11.094293594360352
13308,17.87061309814453,427.0082702636719,-11.089801788330078
13309,17.96526336669922,427.15765380859375,-11.0853271484375
13310,18.059900283813477,427.30706787109375,-11.080870628356934
13311,18.154508590698242,427.45654296875,-11.076416015625
13312,18.249082565307617,427.6060791015625,-11.07197380065918
13313,18.343629837036133,427.7556457519531,-11.067564964294434
13314,18.438169479370117,427.9052734375,-11.063161849975586
13315,18.5327091217041,428.0549011230469,-11.0587797164917
13316,18.627233505249023,428.20465087890625,-11.054391860961914
13317,18.721755981445312,428.35443115234375,-11.050029754638672
13318,18.816274642944336,428.5042724609375,-11.0457181930542
13319,18.910795211791992,428.65423583984375,-11.041467666625977
13320,19.005325317382812,428.8042907714844,-11.037251472473145
13321,19.099849700927734,428.95440673828125,-11.03305435180664
13322,19.194387435913086,429.1046142578125,-11.028865814208984
13323,19.2889461517334,429.2549743652344,-11.024685859680176
13324,19.38352394104004,429.4053955078125,-11.02052116394043
13325,19.478126525878906,429.55596923828125,-11.016353607177734
13326,19.57274627685547,429.7066650390625,-11.012195587158203
13327,19.667394638061523,429.8575134277344,-11.008049011230469
13328,19.762075424194336,430.0085144042969,-11.003901481628418
13329,19.856792449951172,430.1596374511719,-10.999759674072266
13330,19.951539993286133,430.3108825683594,-10.995607376098633
13331,20.046308517456055,430.4623107910156,-10.99144458770752
13332,20.14109992980957,430.61383056640625,-10.987268447875977
13333,20.23590850830078,430.7655029296875,-10.9830904006958
13334,20.330747604370117,430.91729736328125,-10.978927612304688
13335,20.425600051879883,431.0691833496094,-10.974801063537598
13336,20.52046012878418,431.22119140625,-10.970703125
13337,20.615327835083008,431.373291015625,-10.966634750366211
13338,20.710182189941406,431.5255126953125,-10.962594985961914
13339,20.80503273010254,431.6778259277344,-10.95856761932373
13340,20.89988136291504,431.8302917480469,-10.954553604125977
13341,20.994741439819336,431.9828186035156,-10.950559616088867
13342,21.089599609375,432.1355285644531,-10.946589469909668
13343,21.184459686279297,432.2882995605469,-10.942645072937012
13344,21.27932357788086,432.44122314453125,-10.938699722290039
13345,21.374177932739258,432.5942077636719,-10.934761047363281
13346,21.469022750854492,432.74737548828125,-10.930826187133789
13347,21.56385040283203,432.900634765625,-10.926919937133789
13348,21.6586856842041,433.0540466308594,-10.923060417175293
13349,21.75351333618164,433.2075500488281,-10.919270515441895
13350,21.84833335876465,433.3612365722656,-10.915531158447266
13351,21.943119049072266,433.5150146484375,-10.911833763122559
13352,22.037845611572266,433.6689453125,-10.908161163330078
13353,22.132516860961914,433.822998046875,-10.904501914978027
13354,22.22712516784668,433.9771728515625,-10.900848388671875
13355,22.321674346923828,434.1314392089844,-10.89721393585205
13356,22.416152954101562,434.28582763671875,-10.89359188079834
13357,22.510522842407227,434.4403381347656,-10.889967918395996
13358,22.60477638244629,434.5949401855469,-10.886327743530273
13359,22.698904037475586,434.7496643066406,-10.882707595825195
13360,22.792888641357422,434.9044494628906,-10.879132270812988
13361,22.88673210144043,435.0593566894531,-10.875592231750488
13362,22.980426788330078,435.2143249511719,-10.872106552124023
13363,23.073974609375,435.3692932128906,-10.868647575378418
13364,23.16735076904297,435.5243835449219,-10.86521053314209
13365,23.260549545288086,435.6794738769531,-10.861795425415039
13366,23.353567123413086,435.8346252441406,-10.858396530151367
13367,23.44639778137207,435.98980712890625,-10.855006217956543
13368,23.539037704467773,436.1449890136719,-10.851613998413086
13369,23.631479263305664,436.3002014160156,-10.84821605682373
13370,23.723737716674805,436.4554443359375,-10.844833374023438
13371,23.815786361694336,436.6106872558594,-10.841450691223145
13372,23.907611846923828,436.7659606933594,-10.838059425354004
13373,23.99920082092285,436.9212951660156,-10.834701538085938
13374,24.09055519104004,437.0766296386719,-10.83139705657959
13375,24.181673049926758,437.2320251464844,-10.828129768371582
13376,24.272563934326172,437.387451171875,-10.824892044067383
13377,24.363262176513672,437.5428466796875,-10.82166576385498
13378,24.453718185424805,437.69830322265625,-10.818427085876465
13379,24.54390525817871,437.8537902832031,-10.81519889831543
13380,24.633792877197266,438.0093078613281,-10.812021255493164
13381,24.723398208618164,438.16485595703125,-10.808873176574707
13382,24.812728881835938,438.3204040527344,-10.805756568908691
13383,24.90178680419922,438.47601318359375,-10.80266284942627
13384,24.990575790405273,438.63165283203125,-10.799593925476074
13385,25.079078674316406,438.78729248046875,-10.796539306640625
13386,25.16730499267578,438.94293212890625,-10.793487548828125
13387,25.255231857299805,439.0986328125,-10.790444374084473
13388,25.342851638793945,439.25433349609375,-10.787412643432617
13389,25.430166244506836,439.4100646972656,-10.78438663482666
13390,25.517183303833008,439.5658264160156,-10.78133773803711
13391,25.60390281677246,439.7215576171875,-10.778253555297852
13392,25.6903018951416,439.8772888183594,-10.775129318237305
13393,25.77635383605957,440.0330505371094,-10.772011756896973
13394,25.86203956604004,440.1888122558594,-10.768945693969727
13395,25.947370529174805,440.3445739746094,-10.765935897827148
13396,26.032352447509766,440.5003356933594,-10.762969017028809
13397,26.116987228393555,440.6560363769531,-10.760049819946289
13398,26.20127296447754,440.8116760253906,-10.757150650024414
13399,26.285179138183594,440.9672546386719,-10.754277229309082
13400,26.368696212768555,441.1227722167969,-10.751423835754395
13401,26.451824188232422,441.2781982421875,-10.748595237731934
13402,26.53455924987793,441.4335021972656,-10.745792388916016
13403,26.616884231567383,441.5887145996094,-10.743009567260742
13404,26.69879150390625,441.7438049316406,-10.740239143371582
13405,26.780277252197266,441.8988037109375,-10.7374849319458
13406,26.861339569091797,442.0536193847656,-10.734739303588867
13407,26.94196319580078,442.2083740234375,-10.732009887695312
13408,27.022136688232422,442.3630065917969,-10.729289054870605
13409,27.10186004638672,442.51751708984375,-10.726595878601074
13410,27.181123733520508,442.67193603515625,-10.723929405212402
13411,27.260007858276367,442.8262023925781,-10.72122573852539
13412,27.338499069213867,442.9803771972656,-10.718464851379395
13413,27.416536331176758,443.1343994140625,-10.715659141540527
13414,27.494028091430664,443.28839111328125,-10.712847709655762
13415,27.57095718383789,443.44232177734375,-10.710036277770996
13416,27.647357940673828,443.5961608886719,-10.707244873046875
13417,27.7232608795166,443.74993896484375,-10.704468727111816
13418,27.798677444458008,443.903564453125,-10.70171070098877
13419,27.873620986938477,444.0570983886719,-10.698967933654785
13420,27.94806480407715,444.2105407714844,-10.696240425109863
13421,28.022001266479492,444.3638916015625,-10.693521499633789
13422,28.09543800354004,444.5171203613281,-10.690792083740234
13423,28.168376922607422,444.6703186035156,-10.688043594360352
13424,28.240812301635742,444.8233947753906,-10.685291290283203
13425,28.312728881835938,444.976318359375,-10.682499885559082
13426,28.384130477905273,445.129150390625,-10.679641723632812
13427,28.454980850219727,445.2818603515625,-10.676742553710938
13428,28.525239944458008,445.4344787597656,-10.673821449279785
13429,28.59491729736328,445.5870666503906,-10.67093563079834
13430,28.664031982421875,445.7395935058594,-10.668099403381348
13431,28.732585906982422,445.8920593261719,-10.665304183959961
13432,28.800588607788086,446.0444641113281,-10.662551879882812
13433,28.868026733398438,446.1967468261719,-10.659845352172852
13434,28.93488121032715,446.3490295410156,-10.657173156738281
13435,29.00111961364746,446.5012512207031,-10.654523849487305
13436,29.066740036010742,446.65338134765625,-10.651898384094238
13437,29.131723403930664,446.80548095703125,-10.649282455444336
13438,29.19605827331543,446.95751953125,-10.646668434143066
13439,29.259737014770508,447.1094970703125,-10.644048690795898
13440,29.32277488708496,447.26141357421875,-10.641432762145996
13441,29.385101318359375,447.4132995605469,-10.63882827758789
13442,29.446706771850586,447.56512451171875,-10.636236190795898
13443,29.507572174072266,447.71697998046875,-10.633655548095703
13444,29.567699432373047,447.8687744140625,-10.631080627441406
13445,29.62708854675293,448.02056884765625,-10.628508567810059
13446,29.685720443725586,448.17230224609375,-10.62592601776123
13447,29.74357795715332,448.3240661621094,-10.623342514038086
13448,29.800642013549805,448.4757995605469,-10.620759963989258
13449,29.85688591003418,448.6275329589844,-10.618186950683594
13450,29.912303924560547,448.7792053222656,-10.615607261657715
13451,29.966876983642578,448.9308776855469,-10.61303424835205
13452,30.02060317993164,449.08251953125,-10.610466957092285
13453,30.073482513427734,449.234130859375,-10.607913970947266
13454,30.125505447387695,449.3857116699219,-10.60537338256836
13455,30.176637649536133,449.53729248046875,-10.602840423583984
13456,30.22686195373535,449.6888427734375,-10.600319862365723
13457,30.276165008544922,449.84039306640625,-10.597824096679688
13458,30.324552536010742,449.9919128417969,-10.595353126525879
13459,30.372018814086914,450.14337158203125,-10.592902183532715
13460,30.418594360351562,450.2948303222656,-10.590433120727539
13461,30.464248657226562,450.4461975097656,-10.58791446685791
13462,30.508968353271484,450.59759521484375,-10.585332870483398
13463,30.552743911743164,450.7489013671875,-10.582695007324219
13464,30.595582962036133,450.900146484375,-10.5800142288208
13465,30.63747787475586,451.0513610839844,-10.577303886413574
13466,30.67844581604004,451.20257568359375,-10.57457447052002
13467,30.718486785888672,451.3536682128906,-10.571839332580566
13468,30.757625579833984,451.5047302246094,-10.56911849975586
13469,30.795848846435547,451.6557312011719,-10.56641960144043
13470,30.833158493041992,451.8066101074219,-10.563730239868164
13471,30.86956214904785,451.95745849609375,-10.561071395874023
13472,30.905073165893555,452.1081848144531,-10.558441162109375
13473,30.939701080322266,452.25885009765625,-10.555864334106445
13474,30.973440170288086,452.4094543457031,-10.55332088470459
13475,31.006296157836914,452.5599060058594,-10.55080509185791
13476,31.03827667236328,452.7102355957031,-10.54827880859375
13477,31.069377899169922,452.8604736328125,-10.545738220214844
13478,31.099571228027344,453.01055908203125,-10.543174743652344
13479,31.128856658935547,453.1605224609375,-10.54057788848877
13480,31.15723991394043,453.31036376953125,-10.53795051574707
13481,31.18471908569336,453.4599914550781,-10.535303115844727
13482,31.21128273010254,453.60955810546875,-10.532637596130371
13483,31.2369384765625,453.7589416503906,-10.529963493347168
13484,31.261707305908203,453.9082336425781,-10.527292251586914
13485,31.28557777404785,454.0573425292969,-10.524624824523926
13486,31.30854034423828,454.2063293457031,-10.521965980529785
13487,31.33059310913086,454.3551025390625,-10.519323348999023
13488,31.351743698120117,454.50372314453125,-10.516700744628906
13489,31.37199592590332,454.6521911621094,-10.51411247253418
13490,31.391311645507812,454.8005065917969,-10.511553764343262
13491,31.409698486328125,454.9486389160156,-10.509024620056152
13492,31.427146911621094,455.0965881347656,-10.506538391113281
13493,31.443641662597656,455.2443542480469,-10.504085540771484
13494,31.459184646606445,455.3919372558594,-10.501662254333496
13495,31.473787307739258,455.539306640625,-10.499269485473633
13496,31.487451553344727,455.6864929199219,-10.496907234191895
13497,31.50016212463379,455.8334655761719,-10.49456787109375
13498,31.51190757751465,455.980224609375,-10.492239952087402
13499,31.52268409729004,456.12677001953125,-10.489927291870117
13500,31.5324764251709,456.2731018066406,-10.487627029418945
13501,31.54129409790039,456.419189453125,-10.485339164733887
13502,31.54914093017578,456.56500244140625,-10.483077049255371
13503,31.55601692199707,456.71063232421875,-10.480836868286133
13504,31.561914443969727,456.8559875488281,-10.478610038757324
13505,31.566852569580078,457.0010986328125,-10.476405143737793
13506,31.570850372314453,457.1459655761719,-10.474220275878906
13507,31.573911666870117,457.2905578613281,-10.472052574157715
13508,31.576065063476562,457.4349060058594,-10.469902038574219
13509,31.57732582092285,457.5789489746094,-10.467781066894531
13510,31.577726364135742,457.7227783203125,-10.465691566467285
13511,31.57728385925293,457.8663024902344,-10.463628768920898
13512,31.576011657714844,458.00958251953125,-10.461603164672852
13513,31.573936462402344,458.1525573730469,-10.459619522094727
13514,31.57109260559082,458.2952880859375,-10.457662582397461
13515,31.56751823425293,458.437744140625,-10.455741882324219
13516,31.563203811645508,458.5799255371094,-10.453853607177734
13517,31.558141708374023,458.7218017578125,-10.451994895935059
13518,31.552345275878906,458.8633728027344,-10.450163841247559
13519,31.545827865600586,459.0046691894531,-10.4483642578125
13520,31.538616180419922,459.1456604003906,-10.446589469909668
13521,31.53072166442871,459.286376953125,-10.444832801818848
13522,31.52215003967285,459.4268493652344,-10.443087577819824
13523,31.512935638427734,459.5669860839844,-10.441356658935547
13524,31.503082275390625,459.7069091796875,-10.439640045166016
13525,31.492576599121094,459.8465576171875,-10.437933921813965
13526,31.481456756591797,459.9859924316406,-10.436251640319824
13527,31.469743728637695,460.12518310546875,-10.434581756591797
13528,31.457433700561523,460.26422119140625,-10.432912826538086
13529,31.444543838500977,460.4031066894531,-10.431260108947754
13530,31.431068420410156,460.5418701171875,-10.429620742797852
13531,31.417030334472656,460.6805114746094,-10.428001403808594
13532,31.402435302734375,460.8190002441406,-10.426403999328613
13533,31.387296676635742,460.95745849609375,-10.424845695495605
13534,31.37160301208496,461.0958251953125,-10.423335075378418
13535,31.355344772338867,461.2341003417969,-10.421876907348633
13536,31.338523864746094,461.372314453125,-10.420469284057617
13537,31.32115936279297,461.51043701171875,-10.419106483459473
13538,31.303255081176758,461.6484680175781,-10.417778968811035
13539,31.284822463989258,461.78643798828125,-10.416476249694824
13540,31.2658634185791,461.92437744140625,-10.415201187133789
13541,31.246376037597656,462.062255859375,-10.41395092010498
13542,31.22637176513672,462.2000732421875,-10.412723541259766
13543,31.205854415893555,462.3377990722656,-10.411520004272461
13544,31.184814453125,462.4755859375,-10.410346984863281
13545,31.163246154785156,462.6133117675781,-10.409186363220215
13546,31.14113998413086,462.7510070800781,-10.408028602600098
13547,31.11849021911621,462.8887939453125,-10.406877517700195
13548,31.095287322998047,463.02655029296875,-10.405721664428711
13549,31.071521759033203,463.16436767578125,-10.404568672180176
13550,31.047176361083984,463.3022155761719,-10.403438568115234
13551,31.022218704223633,463.44000244140625,-10.40237045288086
13552,30.99665069580078,463.577880859375,-10.40136432647705
13553,30.970470428466797,463.71575927734375,-10.400421142578125
13554,30.94367790222168,463.8536376953125,-10.399542808532715
13555,30.91626739501953,463.99151611328125,-10.398726463317871
13556,30.888225555419922,464.12945556640625,-10.39795207977295
13557,30.859556198120117,464.26739501953125,-10.397218704223633
13558,30.830259323120117,464.4053955078125,-10.396525382995605
13559,30.800344467163086,464.54339599609375,-10.395868301391602
13560,30.76980972290039,464.6814880371094,-10.39523983001709
13561,30.738651275634766,464.8196105957031,-10.394628524780273
13562,30.706878662109375,464.957763671875,-10.394033432006836
13563,30.67451286315918,465.0959777832031,-10.393447875976562
13564,30.641565322875977,465.2342224121094,-10.392867088317871
13565,30.60804557800293,465.37249755859375,-10.392282485961914
13566,30.573959350585938,465.5108642578125,-10.391705513000488
13567,30.539289474487305,465.64923095703125,-10.391166687011719
13568,30.50406837463379,465.7876892089844,-10.390658378601074
13569,30.468303680419922,465.92620849609375,-10.390182495117188
13570,30.431991577148438,466.0648193359375,-10.389748573303223
13571,30.395124435424805,466.20343017578125,-10.389348983764648
13572,30.357696533203125,466.3421325683594,-10.38897705078125
13573,30.31969451904297,466.4808349609375,-10.388622283935547
13574,30.28110122680664,466.61962890625,-10.388279914855957
13575,30.241912841796875,466.7583923339844,-10.387960433959961
13576,30.202116012573242,466.897216796875,-10.38766860961914
13577,30.161697387695312,467.0360412597656,-10.387439727783203
13578,30.120676040649414,467.17486572265625,-10.387252807617188
13579,30.079055786132812,467.3136901855469,-10.387105941772461
13580,30.036821365356445,467.4524841308594,-10.386981964111328
13581,29.993968963623047,467.5912170410156,-10.386871337890625
13582,29.950504302978516,467.72991943359375,-10.386791229248047
13583,29.906457901000977,467.8685607910156,-10.386710166931152
13584,29.86183738708496,468.00714111328125,-10.38662052154541
13585,29.816646575927734,468.1455993652344,-10.3865327835083
13586,29.770889282226562,468.28399658203125,-10.386441230773926
13587,29.724565505981445,468.4223327636719,-10.386366844177246
13588,29.677696228027344,468.5605163574219,-10.386312484741211
13589,29.63031005859375,468.6985778808594,-10.386247634887695
13590,29.582412719726562,468.8365783691406,-10.386173248291016
13591,29.534015655517578,468.97442626953125,-10.38609504699707
13592,29.485097885131836,469.1121826171875,-10.386026382446289
13593,29.43564224243164,469.2497253417969,-10.385988235473633
13594,29.385639190673828,469.3871154785156,-10.386056900024414
13595,29.335145950317383,469.52435302734375,-10.38618278503418
13596,29.284099578857422,469.661376953125,-10.386332511901855
13597,29.232498168945312,469.7982177734375,-10.386496543884277
13598,29.180309295654297,469.934814453125,-10.386663436889648
13599,29.127534866333008,470.0711669921875,-10.386845588684082
13600,29.07420539855957,470.2072448730469,-10.386991500854492
13601,29.020326614379883,470.34307861328125,-10.387094497680664
13602,28.96587562561035,470.4786682128906,-10.387162208557129
13603,28.91083335876465,470.6139221191406,-10.387200355529785
13604,28.855186462402344,470.74884033203125,-10.387226104736328
13605,28.798946380615234,470.8834228515625,-10.38724422454834
13606,28.742109298706055,471.01763916015625,-10.387247085571289
13607,28.68467903137207,471.1514587402344,-10.387246131896973
13608,28.626636505126953,471.284912109375,-10.387247085571289
13609,28.56795883178711,471.41790771484375,-10.38729476928711
13610,28.508670806884766,471.5505065917969,-10.387397766113281
13611,28.448816299438477,471.6827087402344,-10.387591361999512
13612,28.388381958007812,471.8144836425781,-10.38783073425293
13613,28.327316284179688,471.9458312988281,-10.38808822631836
13614,28.26560401916504,472.0767517089844,-10.388358116149902
13615,28.203296661376953,472.20721435546875,-10.388623237609863
13616,28.14042854309082,472.3372802734375,-10.388856887817383
13617,28.07700538635254,472.4668884277344,-10.389039039611816
13618,28.013002395629883,472.5960693359375,-10.389166831970215
13619,27.948402404785156,472.72479248046875,-10.389249801635742
13620,27.883188247680664,472.85302734375,-10.389293670654297
13621,27.817363739013672,472.9807434082031,-10.38929557800293
13622,27.750934600830078,473.1080017089844,-10.389270782470703
13623,27.683900833129883,473.2347412109375,-10.389228820800781
13624,27.616226196289062,473.3609313964844,-10.389198303222656
13625,27.547927856445312,473.4866027832031,-10.38919734954834
13626,27.479021072387695,473.6117248535156,-10.389236450195312
13627,27.409543991088867,473.7363586425781,-10.389322280883789
13628,27.33953094482422,473.8604736328125,-10.389459609985352
13629,27.268951416015625,473.9840393066406,-10.389690399169922
13630,27.19776153564453,474.1070556640625,-10.389970779418945
13631,27.126049041748047,474.22955322265625,-10.390213012695312
13632,27.053863525390625,474.3515319824219,-10.390382766723633
13633,26.98122787475586,474.4730529785156,-10.390480995178223
13634,26.908123016357422,474.5940856933594,-10.390504837036133
13635,26.83456802368164,474.71466064453125,-10.390439987182617
13636,26.760557174682617,474.83477783203125,-10.39028263092041
13637,26.686107635498047,474.9544677734375,-10.39004135131836
13638,26.611225128173828,475.0736999511719,-10.389724731445312
13639,26.535911560058594,475.1925048828125,-10.3893404006958
13640,26.460128784179688,475.3109130859375,-10.38894271850586
13641,26.383886337280273,475.4288635253906,-10.388555526733398
13642,26.307209014892578,475.54644775390625,-10.388155937194824
13643,26.23016929626465,475.6637268066406,-10.387731552124023
13644,26.152755737304688,475.7806701660156,-10.387290000915527
13645,26.07493019104004,475.8973388671875,-10.386878967285156
13646,25.996627807617188,476.0135803222656,-10.386591911315918
13647,25.917903900146484,476.1295166015625,-10.38644027709961
13648,25.838821411132812,476.24517822265625,-10.386320114135742
13649,25.759389877319336,476.3605651855469,-10.38619327545166
13650,25.679590225219727,476.4756774902344,-10.386068344116211
13651,25.599369049072266,476.5904235839844,-10.385988235473633
13652,25.51875877380371,476.70489501953125,-10.38592529296875
13653,25.43784523010254,476.8191223144531,-10.385795593261719
13654,25.35663414001465,476.93316650390625,-10.385550498962402
13655,25.275081634521484,477.04693603515625,-10.385194778442383
13656,25.19315528869629,477.16046142578125,-10.384747505187988
13657,25.11081886291504,477.2737121582031,-10.384224891662598
13658,25.028011322021484,477.3865966796875,-10.383692741394043
13659,24.944747924804688,477.4991455078125,-10.38318157196045
13660,24.861066818237305,477.61138916015625,-10.382658958435059
13661,24.777006149291992,477.7234191894531,-10.382081031799316
13662,24.692514419555664,477.8350830078125,-10.381464958190918
13663,24.607547760009766,477.9464111328125,-10.380877494812012
13664,24.522069931030273,478.057373046875,-10.380352973937988
13665,24.435842514038086,478.1676940917969,-10.380324363708496
13666,24.349210739135742,478.2776184082031,-10.380460739135742
13667,24.262285232543945,478.3872985839844,-10.380651473999023
13668,24.17500877380371,478.4967041015625,-10.380879402160645
