,x,y,z
8770,-233.36192321777344,155.112548828125,-4.319751262664795
8771,-233.41551208496094,155.28500366210938,-4.315910816192627
8772,-233.47007751464844,155.45697021484375,-4.311990737915039
8773,-233.52557373046875,155.6284942626953,-4.307929039001465
8774,-233.58200073242188,155.79953002929688,-4.303725719451904
8775,-233.6393585205078,155.9700927734375,-4.299398422241211
8776,-233.69761657714844,156.14015197753906,-4.294979572296143
8777,-233.75677490234375,156.30970764160156,-4.29050350189209
8778,-233.8168487548828,156.47877502441406,-4.285987854003906
8779,-233.87786865234375,156.6472930908203,-4.281459331512451
8780,-233.9398651123047,156.81527709960938,-4.276912212371826
8781,-234.00294494628906,156.9827117919922,-4.272313117980957
8782,-234.0670623779297,157.1495819091797,-4.267665863037109
8783,-234.1321563720703,157.31588745117188,-4.262973785400391
8784,-234.19822692871094,157.48167419433594,-4.258275508880615
8785,-234.26522827148438,157.64688110351562,-4.253562927246094
8786,-234.3330841064453,157.81153869628906,-4.248725891113281
8787,-234.40179443359375,157.97564697265625,-4.243736267089844
8788,-234.47140502929688,158.13916015625,-4.238627910614014
8789,-234.54193115234375,158.3020782470703,-4.2334208488464355
8790,-234.6134033203125,158.46441650390625,-4.228159427642822
8791,-234.68577575683594,158.62615966796875,-4.222870826721191
8792,-234.7590789794922,158.78732299804688,-4.217586040496826
8793,-234.8332977294922,158.9478759765625,-4.212300777435303
8794,-234.908447265625,159.1077880859375,-4.20701789855957
8795,-234.98458862304688,159.2670135498047,-4.2017107009887695
8796,-235.0616455078125,159.4255828857422,-4.196345806121826
8797,-235.13963317871094,159.58348083496094,-4.190943717956543
8798,-235.21847534179688,159.74073791503906,-4.185519218444824
8799,-235.2982177734375,159.89735412597656,-4.180102348327637
8800,-235.37872314453125,160.0533447265625,-4.174561977386475
8801,-235.45999145507812,160.20872497558594,-4.168886184692383
8802,-235.54205322265625,160.36351013183594,-4.163091659545898
8803,-235.62489318847656,160.51763916015625,-4.157203197479248
8804,-235.7085418701172,160.671142578125,-4.151236057281494
8805,-235.79299926757812,160.8240203857422,-4.1452131271362305
8806,-235.8782501220703,160.9762725830078,-4.139154434204102
8807,-235.96426391601562,161.12789916992188,-4.1330671310424805
8808,-236.051025390625,161.27894592285156,-4.126986980438232
8809,-236.13848876953125,161.429443359375,-4.120922565460205
8810,-236.2266845703125,161.57937622070312,-4.114871025085449
8811,-236.31556701660156,161.728759765625,-4.108834266662598
8812,-236.40512084960938,161.87762451171875,-4.1028265953063965
8813,-236.4953155517578,162.02603149414062,-4.09686279296875
8814,-236.58607482910156,162.17396545410156,-4.090836524963379
8815,-236.6774444580078,162.32142639160156,-4.084811210632324
8816,-236.7693328857422,162.468505859375,-4.078661918640137
8817,-236.86170959472656,162.61524963378906,-4.072395324707031
8818,-236.9546356201172,162.76165771484375,-4.066031455993652
8819,-237.04808044433594,162.90773010253906,-4.05958366394043
8820,-237.1420440673828,163.05349731445312,-4.053074359893799
8821,-237.23651123046875,163.1990203857422,-4.046525001525879
8822,-237.3314971923828,163.34429931640625,-4.039963722229004
8823,-237.42697143554688,163.4893798828125,-4.033387660980225
8824,-237.52301025390625,163.63433837890625,-4.0268049240112305
8825,-237.61956787109375,163.7791748046875,-4.020210266113281
8826,-237.7166290283203,163.92396545410156,-4.013594150543213
8827,-237.81422424316406,164.06874084472656,-4.006969451904297
8828,-237.91233825683594,164.21356201171875,-4.000312328338623
8829,-238.0110321044922,164.3584442138672,-3.993657350540161
8830,-238.1102752685547,164.50341796875,-3.9869492053985596
8831,-238.21006774902344,164.64849853515625,-3.980165719985962
8832,-238.31048583984375,164.79364013671875,-3.9733011722564697
8833,-238.41156005859375,164.9388885498047,-3.966343641281128
8834,-238.51318359375,165.0842742919922,-3.9592409133911133
8835,-238.6154022216797,165.2298126220703,-3.9520061016082764
8836,-238.7181854248047,165.37551879882812,-3.9446587562561035
8837,-238.8215789794922,165.52134704589844,-3.937220573425293
8838,-238.9256134033203,165.6673126220703,-3.929710626602173
8839,-239.0302734375,165.81341552734375,-3.922149658203125
8840,-239.13558959960938,165.9596710205078,-3.914543867111206
8841,-239.2415313720703,166.10609436035156,-3.906904697418213
8842,-239.34812927246094,166.25271606445312,-3.8992462158203125
8843,-239.45541381835938,166.3994903564453,-3.8915810585021973
8844,-239.5633544921875,166.5464630126953,-3.8839173316955566
8845,-239.67201232910156,166.69357299804688,-3.876253366470337
8846,-239.78140258789062,166.84080505371094,-3.8685717582702637
8847,-239.8915557861328,166.98814392089844,-3.8608243465423584
8848,-240.00241088867188,167.13555908203125,-3.8529977798461914
8849,-240.11399841308594,167.2830047607422,-3.8450911045074463
8850,-240.22628784179688,167.43043518066406,-3.837128162384033
8851,-240.3392333984375,167.5778045654297,-3.829122304916382
8852,-240.45286560058594,167.72508239746094,-3.8211019039154053
8853,-240.56710815429688,167.8722686767578,-3.8130879402160645
8854,-240.68194580078125,168.01931762695312,-3.8050596714019775
8855,-240.79736328125,168.166259765625,-3.7970361709594727
8856,-240.9133758544922,168.3130340576172,-3.789019823074341
8857,-241.02993774414062,168.4596710205078,-3.7810237407684326
8858,-241.14703369140625,168.60617065429688,-3.7730817794799805
8859,-241.26463317871094,168.7525634765625,-3.765198230743408
8860,-241.38279724121094,168.89878845214844,-3.757338047027588
8861,-241.50152587890625,169.04486083984375,-3.7494843006134033
8862,-241.62081909179688,169.19076538085938,-3.7416281700134277
8863,-241.7406463623047,169.33656311035156,-3.7337608337402344
8864,-241.86099243164062,169.4822540283203,-3.725879192352295
8865,-241.98187255859375,169.62782287597656,-3.7179882526397705
8866,-242.10324096679688,169.77334594726562,-3.71006441116333
8867,-242.22509765625,169.91879272460938,-3.7020769119262695
8868,-242.34747314453125,170.0641632080078,-3.694013833999634
8869,-242.4703369140625,170.20944213867188,-3.6859164237976074
8870,-242.5936737060547,170.35464477539062,-3.6777796745300293
8871,-242.71746826171875,170.49978637695312,-3.669628620147705
8872,-242.84170532226562,170.6449432373047,-3.661482334136963
8873,-242.9663848876953,170.79002380371094,-3.653341293334961
8874,-243.09153747558594,170.9350128173828,-3.6451919078826904
8875,-243.21713256835938,171.07997131347656,-3.637014150619507
8876,-243.34312438964844,171.22491455078125,-3.6288034915924072
8877,-243.46949768066406,171.369873046875,-3.6205544471740723
8878,-243.59622192382812,171.5148468017578,-3.6122806072235107
8879,-243.7233123779297,171.6598663330078,-3.6040005683898926
8880,-243.85073852539062,171.80490112304688,-3.595695972442627
8881,-243.97848510742188,171.9499969482422,-3.5873794555664062
8882,-244.10655212402344,172.09515380859375,-3.5790693759918213
8883,-244.2349090576172,172.24037170410156,-3.570807695388794
8884,-244.36351013183594,172.38568115234375,-3.562602996826172
8885,-244.49240112304688,172.5310516357422,-3.5544352531433105
8886,-244.6216278076172,172.67649841308594,-3.5462801456451416
8887,-244.7511749267578,172.82199096679688,-3.538133144378662
8888,-244.8810272216797,172.96755981445312,-3.529968023300171
8889,-245.0111541748047,173.1132354736328,-3.5217840671539307
8890,-245.1415252685547,173.259033203125,-3.5135788917541504
8891,-245.2721405029297,173.40493774414062,-3.5053629875183105
8892,-245.4029998779297,173.5509490966797,-3.4971351623535156
8893,-245.53411865234375,173.69711303710938,-3.4888827800750732
8894,-245.66543579101562,173.84339904785156,-3.4806151390075684
8895,-245.7969970703125,173.98983764648438,-3.4723551273345947
8896,-245.9287872314453,174.1364288330078,-3.4642226696014404
8897,-246.06077575683594,174.2831573486328,-3.4562013149261475
8898,-246.19302368164062,174.4300079345703,-3.4482338428497314
8899,-246.32554626464844,174.57699584960938,-3.440293073654175
8900,-246.45831298828125,174.7240753173828,-3.432356357574463
8901,-246.59132385253906,174.8712921142578,-3.4244117736816406
8902,-246.72459411621094,175.0186309814453,-3.416471004486084
8903,-246.8581085205078,175.1660919189453,-3.4085450172424316
8904,-246.9918975830078,175.3136444091797,-3.4006295204162598
8905,-247.1259307861328,175.4613494873047,-3.3927080631256104
8906,-247.2602081298828,175.60916137695312,-3.3847720623016357
8907,-247.39471435546875,175.75711059570312,-3.3768365383148193
8908,-247.5294647216797,175.90521240234375,-3.368954658508301
8909,-247.66444396972656,176.05345153808594,-3.3611180782318115
8910,-247.79969787597656,176.20181274414062,-3.3533196449279785
8911,-247.9352264404297,176.3502655029297,-3.3455452919006348
8912,-248.07101440429688,176.4988250732422,-3.3378007411956787
8913,-248.2070770263672,176.6475067138672,-3.330064058303833
8914,-248.34339904785156,176.79629516601562,-3.3223376274108887
8915,-248.48001098632812,176.94520568847656,-3.3146395683288574
8916,-248.61688232421875,177.09420776367188,-3.3069732189178467
8917,-248.75401306152344,177.24334716796875,-3.2993359565734863
8918,-248.89138793945312,177.39259338378906,-3.2917003631591797
8919,-249.02902221679688,177.54196166992188,-3.2840771675109863
8920,-249.16690063476562,177.6914520263672,-3.276475667953491
8921,-249.30502319335938,177.841064453125,-3.268889904022217
8922,-249.44342041015625,177.99078369140625,-3.261300563812256
8923,-249.58209228515625,178.140625,-3.253694534301758
8924,-249.7210235595703,178.29054260253906,-3.24609375
8925,-249.86024475097656,178.44058227539062,-3.238494396209717
8926,-249.99969482421875,178.59072875976562,-3.230891466140747
8927,-250.13941955566406,178.740966796875,-3.2232871055603027
8928,-250.27940368652344,178.89132690429688,-3.2156853675842285
8929,-250.4196319580078,179.0417938232422,-3.2080767154693604
8930,-250.56011962890625,179.19236755371094,-3.2004568576812744
8931,-250.70086669921875,179.34304809570312,-3.192837715148926
8932,-250.84185791015625,179.49383544921875,-3.1852200031280518
8933,-250.98312377929688,179.64468383789062,-3.17761492729187
8934,-251.1246337890625,179.795654296875,-3.170018196105957
8935,-251.2664031982422,179.9467315673828,-3.1624157428741455
8936,-251.40841674804688,180.0978546142578,-3.154812812805176
8937,-251.5507354736328,180.2490692138672,-3.1472079753875732
8938,-251.69329833984375,180.40036010742188,-3.139604091644287
8939,-251.8361358642578,180.5517120361328,-3.1320016384124756
8940,-251.979248046875,180.703125,-3.124398946762085
8941,-252.12265014648438,180.8546142578125,-3.116788864135742
8942,-252.26632690429688,181.00616455078125,-3.1091833114624023
8943,-252.4102783203125,181.15774536132812,-3.1015753746032715
8944,-252.55453491210938,181.3094024658203,-3.093953847885132
8945,-252.69908142089844,181.4611053466797,-3.0863282680511475
8946,-252.84388732910156,181.61285400390625,-3.0787148475646973
8947,-252.98895263671875,181.7646942138672,-3.0711193084716797
8948,-253.13429260253906,181.9165802001953,-3.0635316371917725
8949,-253.2799072265625,182.0685577392578,-3.055936098098755
8950,-253.42543029785156,182.22080993652344,-3.0487658977508545
8951,-253.57125854492188,182.37306213378906,-3.0416247844696045
8952,-253.7174835205078,182.52525329589844,-3.0344393253326416
8953,-253.8641357421875,182.67738342285156,-3.0271973609924316
8954,-254.0111541748047,182.82948303222656,-3.0198822021484375
8955,-254.1585235595703,182.9815673828125,-3.0124542713165283
8956,-254.30618286132812,183.13365173339844,-3.004887342453003
8957,-254.4541473388672,183.28578186035156,-2.9971723556518555
8958,-254.60240173339844,183.43792724609375,-2.98930287361145
8959,-254.7509765625,183.59010314941406,-2.981260299682617
8960,-254.89967346191406,183.74241638183594,-2.9731762409210205
8961,-255.04855346679688,183.89486694335938,-2.965010643005371
8962,-255.19737243652344,184.04763793945312,-2.9572510719299316
8963,-255.34646606445312,184.20033264160156,-2.9494235515594482
8964,-255.49581909179688,184.35292053222656,-2.941481351852417
8965,-255.64544677734375,184.50538635253906,-2.933429002761841
8966,-255.79525756835938,184.6577911376953,-2.9252564907073975
8967,-255.94525146484375,184.8101806640625,-2.91697096824646
8968,-256.095458984375,184.9625701904297,-2.908562421798706
8969,-256.24578857421875,185.1149139404297,-2.9000606536865234
8970,-256.3963317871094,185.2672882080078,-2.891467809677124
8971,-256.5470275878906,185.41966247558594,-2.882781744003296
8972,-256.6978759765625,185.57212829589844,-2.8741037845611572
8973,-256.8488464355469,185.72467041015625,-2.865396499633789
8974,-257.0,185.87722778320312,-2.856684446334839
8975,-257.1513366699219,186.02981567382812,-2.8479533195495605
8976,-257.30291748046875,186.18243408203125,-2.8392174243927
8977,-257.4546813964844,186.33506774902344,-2.830479621887207
8978,-257.606689453125,186.48773193359375,-2.821748971939087
8979,-257.75885009765625,186.6404571533203,-2.8130414485931396
8980,-257.9111633300781,186.79324340820312,-2.804361581802368
8981,-258.0636901855469,186.9460906982422,-2.7957229614257812
8982,-258.21636962890625,187.09901428222656,-2.7871451377868652
8983,-258.36920166015625,187.25198364257812,-2.778641700744629
8984,-258.5221862792969,187.405029296875,-2.77018141746521
8985,-258.6753234863281,187.55813598632812,-2.761763572692871
8986,-258.82861328125,187.7113037109375,-2.75337815284729
8987,-258.9820251464844,187.86453247070312,-2.7450461387634277
8988,-259.1355895996094,188.017822265625,-2.7367570400238037
8989,-259.2892761230469,188.17115783691406,-2.728473663330078
8990,-259.443115234375,188.3245849609375,-2.7201571464538574
8991,-259.5970764160156,188.4781036376953,-2.711796760559082
8992,-259.7510681152344,188.63172912597656,-2.7033824920654297
8993,-259.90521240234375,188.78541564941406,-2.6949167251586914
8994,-260.0594482421875,188.93919372558594,-2.6864233016967773
8995,-260.21380615234375,189.0930633544922,-2.6779096126556396
8996,-260.3682556152344,189.2469940185547,-2.669374465942383
8997,-260.5227966308594,189.40101623535156,-2.66082763671875
8998,-260.67742919921875,189.55508422851562,-2.652285575866699
8999,-260.8321838378906,189.709228515625,-2.643740653991699
9000,-260.98699951171875,189.86343383789062,-2.6351940631866455
9001,-261.1418762207031,190.0177001953125,-2.626621961593628
9002,-261.2967834472656,190.17202758789062,-2.6179592609405518
9003,-261.4516906738281,190.3263702392578,-2.6092209815979004
9004,-261.6065979003906,190.48077392578125,-2.600429058074951
9005,-261.7614440917969,190.63516235351562,-2.5915887355804443
9006,-261.916259765625,190.78955078125,-2.5827138423919678
9007,-262.0710144042969,190.94390869140625,-2.57381534576416
9008,-262.2256774902344,191.0982208251953,-2.5648932456970215
9009,-262.3802490234375,191.25242614746094,-2.55595326423645
9010,-262.5346984863281,191.4065704345703,-2.546998977661133
9011,-262.6891174316406,191.56060791015625,-2.5380287170410156
9012,-262.84332275390625,191.71453857421875,-2.5290446281433105
9013,-262.9974365234375,191.86837768554688,-2.520066022872925
9014,-263.15142822265625,192.02210998535156,-2.511094570159912
