,x,y,z
6129,432.426025390625,-409.4759216308594,152.2937774658203
6130,432.53521728515625,-409.8631591796875,152.31216430664062
6131,432.64459228515625,-410.24993896484375,152.33058166503906
6132,432.75421142578125,-410.63623046875,152.3490753173828
6133,432.864013671875,-411.0220642089844,152.36761474609375
6134,432.9739990234375,-411.407470703125,152.3861541748047
6135,433.08416748046875,-411.7924499511719,152.40457153320312
6136,433.19451904296875,-412.1770324707031,152.42294311523438
6137,433.3050537109375,-412.5612487792969,152.44126892089844
6138,433.4157409667969,-412.9450378417969,152.45957946777344
6139,433.5265808105469,-413.3284606933594,152.47781372070312
6140,433.6375732421875,-413.71142578125,152.49600219726562
6141,433.7487487792969,-414.0940246582031,152.51416015625
6142,433.86004638671875,-414.4762268066406,152.53228759765625
6143,433.9714660644531,-414.8580322265625,152.5504150390625
6144,434.08294677734375,-415.23944091796875,152.56851196289062
6145,434.194580078125,-415.6204833984375,152.58660888671875
6146,434.3063049316406,-416.00115966796875,152.6046905517578
6147,434.4180908203125,-416.3814697265625,152.6227569580078
6148,434.5299377441406,-416.7613830566406,152.64080810546875
6149,434.6418762207031,-417.1409606933594,152.65887451171875
6150,434.7538757324219,-417.5201416015625,152.67691040039062
6151,434.8659362792969,-417.89898681640625,152.6948699951172
6152,434.9781188964844,-418.2774353027344,152.7127685546875
6153,435.0903625488281,-418.655517578125,152.7305908203125
6154,435.2027282714844,-419.0332336425781,152.74838256835938
6155,435.3151550292969,-419.4106140136719,152.76614379882812
6156,435.4276428222656,-419.78759765625,152.783935546875
6157,435.5401916503906,-420.16424560546875,152.8017578125
6158,435.6527099609375,-420.5405578613281,152.8196563720703
6159,435.7652282714844,-420.91656494140625,152.837646484375
6160,435.8777160644531,-421.2922668457031,152.8557586669922
6161,435.990234375,-421.6676025390625,152.8738555908203
6162,436.1026916503906,-422.0426025390625,152.89195251464844
6163,436.214599609375,-422.4173278808594,152.9092559814453
6164,436.32659912109375,-422.7917175292969,152.9266357421875
6165,436.4386901855469,-423.165771484375,152.944091796875
6166,436.5507507324219,-423.53948974609375,152.96177673339844
6167,436.6627502441406,-423.9129333496094,152.97962951660156
6168,436.7746276855469,-424.2861328125,152.9974365234375
6169,436.8862609863281,-424.65911865234375,153.0151824951172
6170,436.9977722167969,-425.0318908691406,153.03277587890625
6171,437.109130859375,-425.4043884277344,153.05014038085938
6172,437.2201843261719,-425.7769775390625,153.06651306152344
6173,437.3318176269531,-426.14910888671875,153.08316040039062
6174,437.44378662109375,-426.5208435058594,153.10009765625
6175,437.55584716796875,-426.89227294921875,153.11734008789062
6176,437.66778564453125,-427.2635192871094,153.1349334716797
6177,437.7794494628906,-427.6346435546875,153.1527862548828
6178,437.89093017578125,-428.005615234375,153.17091369628906
6179,438.00225830078125,-428.3764953613281,153.18927001953125
6180,438.113525390625,-428.74700927734375,153.2080535888672
6181,438.2243957519531,-429.1173095703125,153.22665405273438
6182,438.3349304199219,-429.48736572265625,153.2451934814453
6183,438.44512939453125,-429.857177734375,153.26370239257812
6184,438.5550842285156,-430.2267150878906,153.28225708007812
6185,438.664794921875,-430.5959777832031,153.3008575439453
6186,438.7742919921875,-430.9649658203125,153.319580078125
6187,438.8836364746094,-431.3337097167969,153.3383026123047
6188,438.99267578125,-431.70233154296875,153.35671997070312
6189,439.1015625,-432.0708923339844,153.37486267089844
6190,439.2102966308594,-432.4393615722656,153.39279174804688
6191,439.31890869140625,-432.8077087402344,153.41041564941406
6192,439.42742919921875,-433.1759338378906,153.42787170410156
6193,439.535888671875,-433.5440368652344,153.44520568847656
6194,439.6443176269531,-433.9119567871094,153.46237182617188
6195,439.7526550292969,-434.27972412109375,153.47946166992188
6196,439.8608703613281,-434.6473083496094,153.49644470214844
6197,439.9688720703125,-435.0147399902344,153.51319885253906
6198,440.0766906738281,-435.3819885253906,153.5298614501953
6199,440.1845703125,-435.7490539550781,153.54672241210938
6200,440.2923583984375,-436.11602783203125,153.5638885498047
6201,440.3999938964844,-436.4828796386719,153.581298828125
6202,440.50738525390625,-436.8496398925781,153.59886169433594
6203,440.61456298828125,-437.21624755859375,153.616455078125
6204,440.7214050292969,-437.58282470703125,153.63365173339844
6205,440.8281555175781,-437.94927978515625,153.6505889892578
6206,440.93499755859375,-438.3155212402344,153.66766357421875
6207,441.0419006347656,-438.68157958984375,153.68505859375
6208,441.14874267578125,-439.0473937988281,153.7028350830078
6209,441.2553405761719,-439.4130554199219,153.7209014892578
6210,441.3616638183594,-439.778564453125,153.7390594482422
6211,441.4676208496094,-440.14398193359375,153.7570343017578
6212,441.5730895996094,-440.50933837890625,153.7743377685547
6213,441.67840576171875,-440.87451171875,153.79135131835938
6214,441.7838134765625,-441.23944091796875,153.80833435058594
6215,441.8891906738281,-441.6040954589844,153.82513427734375
6216,441.9945068359375,-441.9685363769531,153.8418426513672
6217,442.09979248046875,-442.332763671875,153.85845947265625
6218,442.20501708984375,-442.6968688964844,153.87503051757812
6219,442.3102111816406,-443.0609130859375,153.8914337158203
6220,442.4154052734375,-443.4249572753906,153.9077606201172
6221,442.5208740234375,-443.7888488769531,153.92417907714844
6222,442.6265869140625,-444.1526794433594,153.94068908691406
6223,442.73248291015625,-444.5163879394531,153.9572296142578
6224,442.83856201171875,-444.8799743652344,153.9738006591797
6225,442.94482421875,-445.243408203125,153.99037170410156
6226,443.05126953125,-445.60662841796875,154.0070343017578
6227,443.1578063964844,-445.9695739746094,154.02391052246094
6228,443.2643127441406,-446.3322448730469,154.0409698486328
6229,443.37078857421875,-446.6946716308594,154.05833435058594
6230,443.4771728515625,-447.0568542480469,154.0760955810547
6231,443.5834655761719,-447.41888427734375,154.09410095214844
6232,443.68963623046875,-447.78076171875,154.11221313476562
6233,443.7956237792969,-448.1424560546875,154.13034057617188
6234,443.9014892578125,-448.50408935546875,154.1483917236328
6235,444.00714111328125,-448.86566162109375,154.1660919189453
6236,444.1125793457031,-449.2271423339844,154.18345642089844
6237,444.2179870605469,-449.5884704589844,154.2006072998047
6238,444.32342529296875,-449.94964599609375,154.2176513671875
6239,444.4288635253906,-450.31072998046875,154.23451232910156
6240,444.53424072265625,-450.6716613769531,154.2512969970703
6241,444.6396484375,-451.0325012207031,154.26805114746094
6242,444.7450256347656,-451.39324951171875,154.28488159179688
6243,444.8503112792969,-451.7539367675781,154.30169677734375
6244,444.95538330078125,-452.1145324707031,154.3182830810547
6245,445.0603332519531,-452.4750061035156,154.334716796875
6246,445.165283203125,-452.83538818359375,154.3509521484375
6247,445.27020263671875,-453.19561767578125,154.36700439453125
6248,445.375244140625,-453.5556335449219,154.38299560546875
6249,445.48040771484375,-453.91546630859375,154.3991241455078
6250,445.58575439453125,-454.2750549316406,154.41555786132812
6251,445.6910705566406,-454.63458251953125,154.43218994140625
6252,445.79638671875,-454.9939880371094,154.44903564453125
6253,445.9017333984375,-455.3533020019531,154.4661102294922
6254,446.0070495605469,-455.71258544921875,154.4832763671875
6255,446.1123352050781,-456.07183837890625,154.50050354003906
6256,446.2176818847656,-456.43096923828125,154.51785278320312
6257,446.3230285644531,-456.78997802734375,154.53524780273438
6258,446.42828369140625,-457.1488952636719,154.55258178710938
6259,446.5335693359375,-457.5076599121094,154.57000732421875
6260,446.63897705078125,-457.8663330078125,154.58782958984375
6261,446.7444152832031,-458.2249450683594,154.60581970214844
6262,446.8497619628906,-458.5836181640625,154.62393188476562
6263,446.9549865722656,-458.94232177734375,154.6420135498047
6264,447.06024169921875,-459.3011474609375,154.6601104736328
6265,447.1653747558594,-459.6600646972656,154.6779327392578
6266,447.2705078125,-460.0191650390625,154.6953582763672
6267,447.3757629394531,-460.3782958984375,154.7127685546875
6268,447.481201171875,-460.737548828125,154.7303466796875
6269,447.5865478515625,-461.0968933105469,154.7477264404297
6270,447.6918640136719,-461.45635986328125,154.7649383544922
6271,447.7972106933594,-461.8158874511719,154.7821502685547
6272,447.9026184082031,-462.17547607421875,154.79937744140625
6273,448.0080871582031,-462.53509521484375,154.81666564941406
6274,448.1136169433594,-462.8947448730469,154.83409118652344
6275,448.21923828125,-463.25439453125,154.85183715820312
6276,448.324951171875,-463.61407470703125,154.86997985839844
6277,448.4305725097656,-463.9738464355469,154.88832092285156
6278,448.5361328125,-464.33367919921875,154.9068603515625
6279,448.6414489746094,-464.6936340332031,154.9253387451172
6280,448.74652099609375,-465.0535888671875,154.94354248046875
6281,448.8514709472656,-465.41357421875,154.96156311035156
6282,448.9564514160156,-465.77349853515625,154.97958374023438
6283,449.06158447265625,-466.13330078125,154.99795532226562
6284,449.1667175292969,-466.4930419921875,155.01678466796875
6285,449.271728515625,-466.8526916503906,155.035888671875
6286,449.37646484375,-467.21240234375,155.05519104003906
6287,449.4807434082031,-467.572265625,155.07411193847656
6288,449.5846252441406,-467.9322509765625,155.0924072265625
6289,449.68841552734375,-468.29229736328125,155.11016845703125
6290,449.79217529296875,-468.6523132324219,155.1275634765625
6291,449.89593505859375,-469.01226806640625,155.14476013183594
6292,449.9995422363281,-469.3721618652344,155.16163635253906
6293,450.1030578613281,-469.73199462890625,155.17840576171875
6294,450.2064514160156,-470.0917663574219,155.19509887695312
6295,450.3097839355469,-470.4515380859375,155.21160888671875
6296,450.41302490234375,-470.8114013671875,155.2281951904297
6297,450.5162353515625,-471.1712951660156,155.2449188232422
6298,450.6194152832031,-471.53131103515625,155.2617645263672
6299,450.7225036621094,-471.8914489746094,155.27847290039062
6300,450.82562255859375,-472.25164794921875,155.29501342773438
6301,450.92877197265625,-472.6119079589844,155.31143188476562
6302,451.0320739746094,-472.9722595214844,155.32778930664062
6303,451.13555908203125,-473.33258056640625,155.34439086914062
6304,451.2391662597656,-473.69293212890625,155.3613739013672
6305,451.3428039550781,-474.0533447265625,155.37875366210938
6306,451.4463806152344,-474.41387939453125,155.396484375
6307,451.5498046875,-474.77459716796875,155.41441345214844
6308,451.653076171875,-475.1355285644531,155.4324188232422
6309,451.75628662109375,-475.4967041015625,155.45040893554688
6310,451.85943603515625,-475.8580322265625,155.46836853027344
6311,451.9626159667969,-476.21954345703125,155.48622131347656
6312,452.0657958984375,-476.5811767578125,155.50389099121094
6313,452.1688537597656,-476.9429931640625,155.52133178710938
6314,452.2718811035156,-477.304931640625,155.53860473632812
6315,452.3749084472656,-477.6670227050781,155.5557098388672
6316,452.47802734375,-478.0292663574219,155.5728759765625
6317,452.5812072753906,-478.3916931152344,155.5901336669922
6318,452.6844482421875,-478.75439453125,155.60740661621094
6319,452.78778076171875,-479.1173400878906,155.62478637695312
6320,452.8911437988281,-479.4805603027344,155.64212036132812
6321,452.9945373535156,-479.8440246582031,155.6592254638672
6322,453.09808349609375,-480.20770263671875,155.67604064941406
6323,453.2018737792969,-480.57147216796875,155.69287109375
6324,453.3058166503906,-480.93536376953125,155.7098388671875
6325,453.4099426269531,-481.29925537109375,155.7270965576172
6326,453.5142822265625,-481.6631774902344,155.7447509765625
6327,453.6186828613281,-482.027099609375,155.76283264160156
6328,453.7231750488281,-482.39105224609375,155.7810821533203
6329,453.8277282714844,-482.7550354003906,155.79933166503906
6330,453.9322814941406,-483.1191101074219,155.8175048828125
6331,454.0367431640625,-483.4832763671875,155.8355712890625
6332,454.1412658691406,-483.84747314453125,155.8536376953125
6333,454.2459411621094,-484.2117004394531,155.8717041015625
6334,454.3507385253906,-484.575927734375,155.88986206054688
6335,454.45574951171875,-484.9400939941406,155.90811157226562
6336,454.5608215332031,-485.30426025390625,155.92642211914062
6337,454.66595458984375,-485.66839599609375,155.9446563720703
6338,454.7710876464844,-486.0325927734375,155.9628448486328
6339,454.8762512207031,-486.3968811035156,155.9810028076172
6340,454.98150634765625,-486.7612609863281,155.99916076660156
6341,455.08685302734375,-487.12579345703125,156.01715087890625
6342,455.19219970703125,-487.490478515625,156.0348358154297
6343,455.297607421875,-487.8553771972656,156.05224609375
6344,455.403076171875,-488.22052001953125,156.06932067871094
6345,455.50872802734375,-488.58587646484375,156.08627319335938
6346,455.61468505859375,-488.9515075683594,156.1032257080078
6347,455.72100830078125,-489.31732177734375,156.12014770507812
6348,455.8275451660156,-489.6833801269531,156.1371612548828
6349,455.9343566894531,-490.0496826171875,156.154296875
6350,456.0414123535156,-490.416259765625,156.17153930664062
6351,456.1485290527344,-490.7831726074219,156.18882751464844
6352,456.2558288574219,-491.1503601074219,156.206298828125
6353,456.3634033203125,-491.51788330078125,156.22390747070312
6354,456.4712219238281,-491.8856201171875,156.2415771484375
6355,456.57928466796875,-492.2536315917969,156.2593231201172
6356,456.68756103515625,-492.6217956542969,156.27716064453125
6357,456.7959899902344,-492.99005126953125,156.29498291015625
6358,456.9045104980469,-493.3583984375,156.3129119873047
6359,457.0130615234375,-493.726806640625,156.33102416992188
6360,457.1217041015625,-494.0953063964844,156.34933471679688
6361,457.23040771484375,-494.4638977050781,156.3677520751953
6362,457.3390808105469,-494.8326721191406,156.38609313964844
6363,457.4477233886719,-495.20166015625,156.4042510986328
6364,457.5563659667969,-495.57086181640625,156.42213439941406
6365,457.6650390625,-495.9402770996094,156.43980407714844
